Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.nodes.Document#location(),1,0,0.00196078431372549,0.0,0.0,0.00261437908496732,0.0011884590710381205,0.0
"org.jsoup.parser.TokeniserState.25#TokeniserState.25(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.11#TokeniserState.11(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Token.Character#reset(),1,0,0.00196078431372549,0.0,0.0,0.004481792717086834,0.0010411996208123183,0.0
"org.jsoup.parser.TokeniserState.12#TokeniserState.12(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.ParseErrorList#noTracking(),1,1,0.00196078431372549,0.00196078431372549,0.0001540891405678185,0.00980392156862745,0.0018962009572777842,0.0
"org.jsoup.parser.TokeniserState.38#TokeniserState.38(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,1,0.00196078431372549,0.00196078431372549,3.467005662775916e-05,0.0029411764705882353,0.0008935434372716696,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Attributes#checkNotNull(java.lang.String),1,0,0.00196078431372549,0.0,0.0,0.01792365849160981,0.0013542283768716466,0.0
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,1,0.00196078431372549,0.00196078431372549,2.6965599599368234e-05,0.004803921568627451,0.0008938582486638114,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.9#HtmlTreeBuilderState.9(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#HtmlTreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element),1,0,0.00196078431372549,0.0,0.0,0.01764705882352941,0.0009664263537914481,0.0
org.jsoup.nodes.Attributes#access.000(org.jsoup.nodes.Attributes),1,0,0.00196078431372549,0.0,0.0,0.004841936774709884,0.002128987245463293,0.0
org.jsoup.parser.Token.Tag#setEmptyAttributeValue(),1,0,0.00196078431372549,0.0,0.0,0.004171881518564873,0.0008969147449983284,0.0
"org.jsoup.parser.TokeniserState.2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.00196078431372549,0.00196078431372549,0.00010401016988327748,0.004292527821939587,0.0009002218763858805,0.0
"org.jsoup.parser.HtmlTreeBuilderState.23#HtmlTreeBuilderState.23(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.37#TokeniserState.37(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.HtmlTreeBuilderState.17#HtmlTreeBuilderState.17(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.internal.ConstrainableInputStream#reset(),1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.001062858239048336,0.0
org.jsoup.nodes.Entities.EscapeMode#access.400(org.jsoup.nodes.Entities.EscapeMode),1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0010548584150902223,0.0
"org.jsoup.parser.TokeniserState.24#TokeniserState.24(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Tokeniser#emit(int[]),1,1,0.00196078431372549,0.00196078431372549,1.1556685542586387e-05,0.004033613445378151,0.0015458518485511191,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#HtmlTreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.nodes.Entities.EscapeMode#access.300(org.jsoup.nodes.Entities.EscapeMode),1,0,0.00196078431372549,0.0,0.0,0.0029411764705882353,0.0010548584150902223,0.0
"org.jsoup.parser.HtmlTreeBuilder#isElementInQueue(java.util.ArrayList,org.jsoup.nodes.Element)",1,0,0.00196078431372549,0.0,0.0,0.015299113275883604,0.001971654776075064,0.0
"org.jsoup.parser.ParseErrorList#ParseErrorList(int,int)",1,0,0.00196078431372549,0.0,0.0,0.00913041116723698,0.002505119283073736,0.0
org.jsoup.parser.Token.Doctype#getSystemIdentifier(),1,0,0.00196078431372549,0.0,0.0,0.015586088449978533,0.0009212057489181551,0.0
"org.jsoup.parser.TokeniserState.5#TokeniserState.5(java.lang.String,int)",0,1,0.0,0.00196078431372549,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.ParseSettings#ParseSettings(boolean,boolean)",0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.nodes.Document.OutputSettings.Syntax#Document.OutputSettings.Syntax(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Token.TokenType#values(),0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.nodes.Document.QuirksMode#Document.QuirksMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
"org.jsoup.parser.Token.TokenType#Token.TokenType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
org.jsoup.parser.Tag#register(org.jsoup.parser.Tag),0,0,0.0,0.0,0.0,0.0,0.0008933266160649242,0.0
