Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.parser.ParseError#ParseError(int,java.lang.String)",1,0,0.0016722408026755853,0.0,0.0,0.027275906282783542,0.0008860802574908632,0.0
"org.jsoup.parser.TokeniserState.5#TokeniserState.5(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Node#ownerDocument(),3,1,0.005016722408026756,0.0016722408026755853,0.0,0.006323160535117058,0.010947376190419269,0.0
org.jsoup.nodes.Attributes#addAll(org.jsoup.nodes.Attributes),1,1,0.0016722408026755853,0.0016722408026755853,0.00012884937508053084,0.016231474947071278,0.0008689785623008473,0.0
org.jsoup.nodes.Attributes#size(),1,0,0.0016722408026755853,0.0,0.0,0.013939546917397615,0.0015227005455391237,0.0
org.jsoup.select.NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor),4,0,0.006688963210702341,0.0,0.0,0.019682466459078153,0.0028534256766652596,0.0
"org.jsoup.parser.TokeniserState.63#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0016722408026755853,0.0033444816053511705,2.15855411566408e-06,0.005286438666522817,0.0008060427645689446,0.0
"org.jsoup.parser.TokeniserState.2#TokeniserState.2(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Token.Tag#appendAttributeName(java.lang.String),2,0,0.0033444816053511705,0.0,0.0,0.0060409698996655515,0.001624639538509916,0.0
org.jsoup.nodes.Node#siblingIndex(),4,0,0.006688963210702341,0.0,0.0,0.031927617444461674,0.0021103397808680574,0.0
"org.jsoup.parser.TokeniserState.21#TokeniserState.21(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.10#HtmlTreeBuilderState.10(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.32#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0016722408026755853,0.006688963210702341,1.967342120794806e-05,0.005286438666522817,0.0007842891585490933,0.0
"org.jsoup.parser.HtmlTreeBuilderState.20#HtmlTreeBuilderState.20(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.40#TokeniserState.40(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.36#TokeniserState.36(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.17#TokeniserState.17(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#HtmlTreeBuilderState.4(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.HtmlTreeBuilder#setFormElement(org.jsoup.nodes.FormElement),2,0,0.0033444816053511705,0.0,0.0,0.020572450805008944,0.0009183337279112622,0.5
"org.jsoup.select.Evaluator.Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0016722408026755853,0.0016722408026755853,0.00020727942947737572,0.015207267090719937,0.0008225734052985588,0.0
org.jsoup.nodes.Node#reindexChildren(),2,1,0.0033444816053511705,0.0016722408026755853,1.9607513599211216e-05,0.021506509010788367,0.001420616011014795,0.0
org.jsoup.helper.DescendableLinkedList#push(java.lang.Object),1,0,0.0016722408026755853,0.0,0.0,0.0029861442904921165,0.0008320825021312711,0.0
"org.jsoup.parser.TokeniserState.47#TokeniserState.47(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Tokeniser#appropriateEndTagName(),1,0,0.0016722408026755853,0.0,0.0,0.004886417929896191,0.0008393604441672747,0.0
org.jsoup.nodes.Node#baseUri(),1,0,0.0016722408026755853,0.0,0.0,0.0029861442904921165,0.0010788795551642475,0.0
org.jsoup.parser.Token.EndTag#Token.EndTag(),2,1,0.0033444816053511705,0.0016722408026755853,0.00019994220489745116,0.027363940407418668,0.0031083694911139227,0.0
org.jsoup.nodes.Element#before(org.jsoup.nodes.Node),1,1,0.0016722408026755853,0.0016722408026755853,0.0007371491422179644,0.017070587196814407,0.00091751131283195,0.0
org.jsoup.nodes.Node#before(org.jsoup.nodes.Node),1,3,0.0016722408026755853,0.005016722408026756,0.000602697620394802,0.015012635634992787,0.001563962627822276,0.0
org.jsoup.nodes.Document#head(),0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.66#TokeniserState.66(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.10#TokeniserState.10(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Node#remove(),1,2,0.0016722408026755853,0.0033444816053511705,0.0003327841895681091,0.019687718752430586,0.000785288842884036,0.0
"org.jsoup.parser.TokeniserState.13#TokeniserState.13(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.select.Elements#Elements(),3,0,0.005016722408026756,0.0,0.0,0.01938133497353887,0.002033004629730531,0.0
org.jsoup.parser.Tag#preserveWhitespace(),1,0,0.0016722408026755853,0.0,0.0,0.013530924376063605,0.0013324044971088297,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0016722408026755853,0.005016722408026756,0.0006011414685218487,0.01818796738190974,0.0008436591985905836,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#framesetOk(boolean),3,0,0.005016722408026756,0.0,0.0,0.020277171409688984,0.0011842996682328486,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#getStack(),2,0,0.0033444816053511705,0.0,0.0,0.020453534904401955,0.0008761699066533401,0.5
org.jsoup.parser.Token.Tag#appendAttributeName(char),1,1,0.0016722408026755853,0.0016722408026755853,2.801073371315888e-06,0.004886417929896191,0.0007875172994618386,0.0
"org.jsoup.parser.HtmlTreeBuilderState.19#HtmlTreeBuilderState.19(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.nodes.TextNode#TextNode(java.lang.String,java.lang.String)",1,1,0.0016722408026755853,0.0016722408026755853,0.00012884937508053084,0.016930437983069563,0.0009113543010847596,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator)",1,0,0.0016722408026755853,0.0,0.0,0.004819988195947275,0.0012891991921862862,0.0
"org.jsoup.parser.TokeniserState.58#TokeniserState.58(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.63#TokeniserState.63(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.44#TokeniserState.44(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.CharacterReader#mark(),1,0,0.0016722408026755853,0.0,0.0,0.005087132547086781,0.000871448907730182,0.0
org.jsoup.parser.Token#asDoctype(),1,0,0.0016722408026755853,0.0,0.0,0.018605975963835498,0.000788223929911703,0.0
org.jsoup.parser.Tokeniser#acknowledgeSelfClosingFlag(),1,0,0.0016722408026755853,0.0,0.0,0.02064721064125471,0.0008228658071508534,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#HtmlTreeBuilderState.15(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element),1,1,0.0016722408026755853,0.0016722408026755853,6.302415085460748e-05,0.019687718752430586,0.000785288842884036,0.0
org.jsoup.parser.Tag#isSelfClosing(),3,0,0.005016722408026756,0.0,0.0,0.02953780696102196,0.0009044978393927162,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(int),0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.33#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0016722408026755853,0.0016722408026755853,3.921502719842243e-05,0.005286438666522817,0.0007846846786585452,0.0
org.jsoup.parser.Tokeniser#emit(char[]),1,0,0.0016722408026755853,0.0,0.0,0.004886417929896191,0.0009181951694097506,0.0
"org.jsoup.parser.TokeniserState.51#TokeniserState.51(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Element#isBlock(),1,1,0.0016722408026755853,0.0016722408026755853,0.0001848708425068486,0.015207267090719937,0.0008341093065332963,0.0
org.jsoup.parser.Token#asComment(),3,0,0.005016722408026756,0.0,0.0,0.020156473960821788,0.0007929622086888792,0.0
org.jsoup.parser.CharacterReader#consumeLetterThenDigitSequence(),1,1,0.0016722408026755853,0.0016722408026755853,0.0,0.005087132547086781,0.000871448907730182,0.5
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,1,0.0016722408026755853,0.0016722408026755853,5.602146742631776e-06,0.002972872538089929,0.0020931938229766973,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(),2,0,0.0033444816053511705,0.0,0.0,0.005016722408026756,0.002589943515472591,0.0
"org.jsoup.parser.TokeniserState.62#TokeniserState.62(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.nodes.Node.1#Node.1(org.jsoup.nodes.Node,java.lang.String)",1,0,0.0016722408026755853,0.0,0.0,0.013992348231478668,0.0011007166071650928,0.0
"org.jsoup.parser.TokeniserState.32#TokeniserState.32(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.7#TokeniserState.7(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Attributes#iterator(),1,1,0.0016722408026755853,0.0016722408026755853,0.00012604830170921495,0.019687718752430586,0.0007866840473284305,0.0
org.jsoup.helper.StringUtil#padding(int),1,0,0.0016722408026755853,0.0,0.0,0.013914761350032478,0.0013074796461704555,0.0
"org.jsoup.nodes.Node#addChildren(int,org.jsoup.nodes.Node[])",1,3,0.0016722408026755853,0.005016722408026756,0.0004103572488977776,0.013468415642328686,0.0011163203590912833,0.0
"org.jsoup.parser.TokeniserState.8#TokeniserState.8(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Node#childNodes(),2,0,0.0033444816053511705,0.0,0.0,0.02156871098992395,0.0008455249224985728,0.0
"org.jsoup.parser.HtmlTreeBuilderState.18#HtmlTreeBuilderState.18(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.28#TokeniserState.28(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Element#id(),1,1,0.0016722408026755853,0.0016722408026755853,4.481717394105421e-05,0.013748514584634984,0.0014832445514060815,0.0
"org.jsoup.nodes.Node#attr(java.lang.String,java.lang.String)",1,1,0.0016722408026755853,0.0016722408026755853,3.0189346335293427e-05,0.0155195681511471,0.0011859805820045553,0.0
org.jsoup.nodes.Document#quirksMode(),2,0,0.0033444816053511705,0.0,0.0,0.02156871098992395,0.0008432441376864268,0.0
org.jsoup.parser.CharacterReader#consumeTo(char),1,1,0.0016722408026755853,0.0016722408026755853,4.201610056973832e-05,0.004886417929896191,0.0009172535092167502,0.0
"org.jsoup.parser.TokeniserState.29#TokeniserState.29(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Document#outerHtml(),0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.59#TokeniserState.59(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.HtmlTreeBuilder#inButtonScope(java.lang.String),1,1,0.0016722408026755853,0.0016722408026755853,4.294979169351031e-05,0.019687718752430586,0.0008829531539916491,0.0
org.jsoup.nodes.Document#body(),1,1,0.0016722408026755853,0.0016722408026755853,3.781449051276449e-05,0.0030100334448160534,0.0011838399357452464,0.0
"org.jsoup.parser.HtmlTreeBuilderState.1#HtmlTreeBuilderState.1(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.select.Elements#first(),2,0,0.0033444816053511705,0.0,0.0,0.0033444816053511705,0.0011726637489993335,0.0
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,0,0.0016722408026755853,0.0,0.0,0.002866698518872432,0.0008365883426111596,0.0
"org.jsoup.parser.TokeniserState.33#TokeniserState.33(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.select.Selector#select(),1,1,0.0016722408026755853,0.0016722408026755853,0.00040895671221211966,0.002229654403567447,0.0014004489845768863,0.0
"org.jsoup.parser.TokeniserState.16#TokeniserState.16(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Tag#isBlock(),1,0,0.0016722408026755853,0.0,0.0,0.013748514584634984,0.0014930519274299065,0.0
org.jsoup.nodes.TextNode#stripLeadingWhitespace(java.lang.String),1,0,0.0016722408026755853,0.0,0.0,0.012593552885296263,0.0008064330289801139,0.0
"org.jsoup.parser.TokeniserState.67#TokeniserState.67(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Document.OutputSettings#encoder(),1,0,0.0016722408026755853,0.0,0.0,0.013530924376063605,0.0014128633857619327,0.0
org.jsoup.nodes.TextNode#nodeName(),2,0,0.0033444816053511705,0.0,0.0,0.01730769230769231,0.0010043152220683901,0.0
"org.jsoup.parser.TokeniserState.54#TokeniserState.54(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.CharacterReader#matchesDigit(),1,1,0.0016722408026755853,0.0016722408026755853,0.0,0.005087132547086781,0.0007893658427703003,0.5
"org.jsoup.parser.TokeniserState.41#TokeniserState.41(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.CharacterReader#nextIndexOf(char),1,0,0.0016722408026755853,0.0,0.0,0.0046031574783327945,0.0015637434093531708,0.0
org.jsoup.helper.Validate#noNullElements(java.lang.Object[]),1,1,0.0016722408026755853,0.0016722408026755853,0.00017366654902158506,0.012267354285276623,0.0011002639594816955,0.0
"org.jsoup.helper.Validate#noNullElements(java.lang.Object[],java.lang.String)",1,0,0.0016722408026755853,0.0,0.0,0.011306854762895056,0.0017193514621118347,0.0
org.jsoup.nodes.Node#Node(),1,0,0.0016722408026755853,0.0,0.0,0.014429609113712376,0.0015587310031743903,0.0
org.jsoup.parser.Token.Doctype#getName(),1,0,0.0016722408026755853,0.0,0.0,0.018605975963835498,0.000788223929911703,0.0
"org.jsoup.parser.TokeniserState.56#TokeniserState.56(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Token.Doctype#Token.Doctype(),1,1,0.0016722408026755853,0.0016722408026755853,5.602146742631776e-06,0.0046031574783327945,0.0016397158596438528,0.0
org.jsoup.parser.HtmlTreeBuilder#newPendingTableCharacters(),2,0,0.0033444816053511705,0.0,0.0,0.019919338973047415,0.0008687973150634884,0.0
"org.jsoup.parser.TokeniserState.18#TokeniserState.18(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.65#TokeniserState.65(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0016722408026755853,0.0016722408026755853,2.801073371315888e-06,0.018290724259773634,0.00084095516970053,0.0
org.jsoup.parser.Token#tokenType(),1,0,0.0016722408026755853,0.0,0.0,0.020696049538064174,0.0008188697856441065,0.0
"org.jsoup.parser.TokeniserState.52#TokeniserState.52(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.CharacterReader#consumeToEnd(),1,0,0.0016722408026755853,0.0,0.0,0.0046031574783327945,0.001053316287063976,0.0
org.jsoup.nodes.Document#quirksMode(org.jsoup.nodes.Document.QuirksMode),1,0,0.0016722408026755853,0.0,0.0,0.0029861442904921165,0.0008320825021312711,0.0
org.jsoup.parser.Tokeniser#createDoctypePending(),1,1,0.0016722408026755853,0.0016722408026755853,4.481717394105421e-05,0.004886417929896191,0.001006608499350537,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#HtmlTreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.0016722408026755853,0.0,0.0,0.013530924376063605,0.0014128633857619327,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,1,0.0033444816053511705,0.0016722408026755853,0.0001372525951944785,0.02378897399935268,0.004533444420313847,0.0
org.jsoup.parser.Token.Doctype#getPublicIdentifier(),1,0,0.0016722408026755853,0.0,0.0,0.018605975963835498,0.000788223929911703,0.0
org.jsoup.nodes.DocumentType#nodeName(),1,0,0.0016722408026755853,0.0,0.0,0.015207267090719937,0.000787269184688731,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#HtmlTreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.nodes.Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities.EscapeMode)",1,1,0.0016722408026755853,0.0016722408026755853,0.00019887620936342805,0.013530924376063605,0.0014128633857619327,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#HtmlTreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.helper.Validate#isFalse(boolean),1,0,0.0016722408026755853,0.0,0.0,0.024972129319955405,0.003544883146658092,0.0
org.jsoup.nodes.Entities.EscapeMode#getMap(),1,0,0.0016722408026755853,0.0,0.0,0.012473232116647819,0.001985158143400375,0.0
org.jsoup.nodes.Node#outerHtml(),0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0016722408026755853,0.0016722408026755853,2.801073371315888e-06,0.018290724259773634,0.0008014240661894563,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Element#child(int),0,2,0.0,0.0033444816053511705,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#HtmlTreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Token.Tag#getAttributes(),1,0,0.0016722408026755853,0.0,0.0,0.019687718752430586,0.0007866840473284305,0.0
"org.jsoup.parser.HtmlTreeBuilderState.23#HtmlTreeBuilderState.23(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Attributes#asList(),1,0,0.0016722408026755853,0.0,0.0,0.016231474947071278,0.0014527293845665197,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Element#access.100(org.jsoup.nodes.Element),1,0,0.0016722408026755853,0.0,0.0,0.015207267090719937,0.0008006321944708598,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#HtmlTreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.0016722408026755853,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Attribute#equals(java.lang.Object),1,0,0.0016722408026755853,0.0,0.0,0.012309401946851593,0.0015735364195354309,0.0
org.jsoup.nodes.Entities#access.200(),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Entities#loadEntities(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Tag#register(org.jsoup.parser.Tag),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.util.Map)",0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.nodes.Document.QuirksMode#Document.QuirksMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Entities#access.100(),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Entities#access.000(),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.nodes.Entities#toCharacterKey(java.util.Map),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
"org.jsoup.parser.Token.TokenType#Token.TokenType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
org.jsoup.parser.Token.TokenType#values(),0,0,0.0,0.0,0.0,0.0,0.0007838936384396415,0.0
