Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.joda.time.chrono.BasicWeekyearDateTimeField#add(long,int)",1,2,0.0012658227848101266,0.002531645569620253,0.0031244485087677043,0.0165047591011677,0.0008526494207127522,0.16666666666666666
org.joda.time.chrono.BasicWeekyearDateTimeField#get(long),2,1,0.002531645569620253,0.0012658227848101266,0.00022621167637291236,0.02123905648803881,0.001087479279744715,0.16666666666666666
org.joda.time.chrono.GJYearOfEraDateTimeField#get(long),1,2,0.0012658227848101266,0.002531645569620253,5.24083789232752e-05,0.022470249374668388,0.0006225397945096417,0.16666666666666666
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#BasicDayOfMonthDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0012658227848101266,0.002531645569620253,0.00031182309639257185,0.016758073598903116,0.0006323911250219448,0.0
org.joda.time.DateTimeFieldType#dayOfMonth(),3,0,0.00379746835443038,0.0,0.0,0.025426116221249562,0.0013063935146546324,0.0
"org.joda.time.field.ZeroIsMaxDateTimeField#ZeroIsMaxDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.LocalDate#getChronology(),2,0,0.002531645569620253,0.0,0.0,0.002819332566168009,0.000869550317341195,0.5
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#printTo(java.io.Writer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0012658227848101266,0.0012658227848101266,3.208676260608686e-06,0.002250351617440225,0.0006429541618861631,0.0
"org.joda.time.format.FormatUtils#writePaddedInteger(java.io.Writer,int,int)",3,0,0.00379746835443038,0.0,0.0,0.00488245931283906,0.0016706879557895167,0.0
"org.joda.time.DateTime#DateTime(long,org.joda.time.Chronology)",2,1,0.002531645569620253,0.0012658227848101266,1.4439043172739088e-05,0.002848101265822785,0.0007539742891856672,0.0
org.joda.time.LocalDateTime#equals(java.lang.Object),0,3,0.0,0.00379746835443038,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.chrono.BasicChronology#getMillisOfDay(long),3,0,0.00379746835443038,0.0,0.0,0.028582260639958605,0.001129475624775246,0.0
org.joda.time.YearMonthDay#size(),2,0,0.002531645569620253,0.0,0.0,0.0058918296892980435,0.0013392970857019518,0.0
org.joda.time.MutableDateTime#property(org.joda.time.DateTimeFieldType),1,4,0.0012658227848101266,0.005063291139240506,7.219521586369543e-05,0.004364906154517678,0.0006051961456981447,0.0
org.joda.time.chrono.BasicYearDateTimeField#getRangeDurationField(),5,0,0.006329113924050633,0.0,0.0,0.020352542204444664,0.0009698196276977129,0.25
org.joda.time.field.ScaledDurationField#getUnitMillis(),3,2,0.00379746835443038,0.002531645569620253,2.8878086345478175e-05,0.016229297055804875,0.0006704295507111566,0.3
"org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale)",1,0,0.0012658227848101266,0.0,0.0,0.0020253164556962027,0.0008859367071891074,0.0
"org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int)",3,11,0.00379746835443038,0.013924050632911392,0.0012208575357730675,0.02094109227535,0.0014074379468488431,0.016483516483516484
org.joda.time.chrono.GJChronology#access.000(org.joda.time.chrono.GJChronology),3,0,0.00379746835443038,0.0,0.0,0.01625906353693007,0.0007754423884744323,0.0
org.joda.time.DateTimeFieldType#weekyear(),2,0,0.002531645569620253,0.0,0.0,0.015877162493973605,0.001032853969940226,0.0
org.joda.time.format.DateTimeParserBucket#access.300(org.joda.time.format.DateTimeParserBucket),2,0,0.002531645569620253,0.0,0.0,0.004278481012658228,0.0010688560272062156,0.0
org.joda.time.chrono.AssembledChronology#clockhourOfHalfday(),2,0,0.002531645569620253,0.0,0.0,0.018574603481357758,0.0006185526775680233,0.5
"org.joda.time.format.DateTimeParserBucket#sort(org.joda.time.format.DateTimeParserBucket.SavedField[],int)",1,1,0.0012658227848101266,0.0012658227848101266,0.00012834705042434743,0.004765450483991065,0.0006445583535909301,0.0
"org.joda.time.field.DelegatedDateTimeField#DelegatedDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType)",2,1,0.002531645569620253,0.0012658227848101266,5.42801067419636e-05,0.019906456919876546,0.0020342276791087627,0.0
org.joda.time.format.DateTimeFormatter#requireParser(),5,0,0.006329113924050633,0.0,0.0,0.00689170182841069,0.0009326184676482897,0.0
"org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.DateTimeFieldType,int)",3,3,0.00379746835443038,0.00379746835443038,0.0011428235281534603,0.007594936708860759,0.0016537806975218095,0.0
org.joda.time.DateTimeFieldType#era(),4,0,0.005063291139240506,0.0,0.0,0.01719608311440172,0.0013850688999326797,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#get(long),1,1,0.0012658227848101266,0.0012658227848101266,0.00023450075671281817,0.024221411714224414,0.0006096058508321423,0.0
org.joda.time.format.DateTimeFormatter#withDefaultYear(int),0,1,0.0,0.0012658227848101266,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendShortText(org.joda.time.DateTimeFieldType),1,2,0.0012658227848101266,0.002531645569620253,3.208676260608686e-06,0.0012658227848101266,0.0008491013698316913,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TextField#DateTimeFormatterBuilder.TextField(org.joda.time.DateTimeFieldType,boolean)",2,0,0.002531645569620253,0.0,0.0,0.003445850914205345,0.001319585929881898,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getRangeDurationField(),2,1,0.002531645569620253,0.0012658227848101266,1.1230366912130401e-05,0.01802919265943916,0.0006184047503663527,0.0
org.joda.time.format.DateTimeParserBucket#access.100(org.joda.time.format.DateTimeParserBucket),1,0,0.0012658227848101266,0.0,0.0,0.0032588203608941557,0.0008621908352989342,0.0
"org.joda.time.chrono.LimitChronology#getDateTimeMillis(long,int,int,int,int)",1,3,0.0012658227848101266,0.00379746835443038,1.9252057563652116e-05,0.002250351617440225,0.0007297442985473505,0.0
org.joda.time.format.DateTimeFormatterBuilder#isParser(java.lang.Object),2,1,0.002531645569620253,0.0012658227848101266,4.010845325760857e-05,0.01551253412757508,0.001624358501993146,0.0
org.joda.time.format.DateTimeFormatterBuilder.Composite#isParser(),1,0,0.0012658227848101266,0.0,0.0,0.011112937695216176,0.0019764639529356223,0.0
org.joda.time.chrono.JulianChronology#getMaxYear(),3,0,0.00379746835443038,0.0,0.0,0.03215291342178027,0.0012109019615724433,0.0
org.joda.time.field.UnsupportedDurationField#getUnitMillis(),1,0,0.0012658227848101266,0.0,0.0,0.014330069262001435,0.0006174003290032575,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendEraText(),1,2,0.0012658227848101266,0.002531645569620253,1.4439043172739088e-05,0.0018987341772151898,0.0006065626658563462,0.0
"org.joda.time.chrono.GJYearOfEraDateTimeField#set(long,int)",1,4,0.0012658227848101266,0.005063291139240506,0.0003632412519643592,0.012816455696202532,0.0006357000295048272,0.0
org.joda.time.format.ISODateTimeFormat#monthElement(),1,4,0.0012658227848101266,0.005063291139240506,3.4760659489927437e-05,0.0024342745861733205,0.0007314610260137054,0.1
"org.joda.time.format.DateTimeFormatterBuilder.Fraction#printTo(java.lang.StringBuffer,java.io.Writer,long,org.joda.time.Chronology)",1,2,0.0012658227848101266,0.002531645569620253,0.0005214098923489115,0.003013863773357444,0.0011132026882492477,0.0
"org.joda.time.field.BaseDateTimeField#set(long,java.lang.String,java.util.Locale)",1,2,0.0012658227848101266,0.002531645569620253,6.417352521217372e-05,0.003943524829600779,0.000603659887429134,0.16666666666666666
"org.joda.time.format.DateTimeFormatterBuilder#appendWeekyear(int,int)",1,2,0.0012658227848101266,0.002531645569620253,8.164935127441746e-06,0.0018987341772151898,0.0006065626658563462,0.0
org.joda.time.chrono.JulianChronology#getApproxMillisAtEpochDividedByTwo(),1,0,0.0012658227848101266,0.0,0.0,0.04564261155183343,0.0007339617384489442,0.0
org.joda.time.field.DecoratedDateTimeField#getRangeDurationField(),5,5,0.006329113924050633,0.006329113924050633,2.727374821517383e-05,0.01885460535048449,0.0012056143492543444,0.2037037037037037
org.joda.time.field.RemainderDateTimeField#getRangeDurationField(),2,0,0.002531645569620253,0.0,0.0,0.018976584071431133,0.0007179086587268829,0.5
org.joda.time.chrono.AssembledChronology#months(),3,0,0.00379746835443038,0.0,0.0,0.02227960369362036,0.0013609421971466067,0.0
org.joda.time.chrono.AssembledChronology#seconds(),1,0,0.0012658227848101266,0.0,0.0,0.018554369708502248,0.0006102059042337544,0.0
"org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int)",1,6,0.0012658227848101266,0.00759493670886076,8.663425903643453e-05,0.010286828735046771,0.0008783191020425771,0.0
"org.joda.time.field.PreciseDurationDateTimeField#getMaximumValueForSet(long,int)",1,1,0.0012658227848101266,0.0012658227848101266,0.0005230142304792158,0.024221411714224414,0.0006144237999499135,0.0
"org.joda.time.DateTimeZone#forOffsetHoursMinutes(int,int)",1,3,0.0012658227848101266,0.00379746835443038,1.2834705042434744e-05,0.0012658227848101266,0.001102362457739158,0.0
org.joda.time.chrono.GJEraDateTimeField#getRangeDurationField(),2,0,0.002531645569620253,0.0,0.0,0.01802919265943916,0.0006376705496087557,0.0
"org.joda.time.format.DateTimeFormatter#printTo(java.lang.Appendable,long)",0,1,0.0,0.0012658227848101266,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.format.DateTimeFormatter#print(long),1,3,0.0012658227848101266,0.00379746835443038,0.0007171391442460413,0.0012658227848101266,0.001102362457739158,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TextField#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",1,1,0.0012658227848101266,0.0012658227848101266,0.00027434182028204264,0.003204113924050633,0.0006331895533648546,0.0
org.joda.time.chrono.GJChronology#gregorianToJulianByYear(long),1,1,0.0012658227848101266,0.0012658227848101266,0.0009522995601351478,0.013900295245528898,0.001246552352137687,0.0
org.joda.time.format.DateTimeFormatter#parseLocalTime(java.lang.String),0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.format.DateTimeFormatter#parseMillis(java.lang.String),0,5,0.0,0.006329113924050633,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.field.PreciseDurationField#getUnitMillis(),7,0,0.008860759493670886,0.0,0.0,0.01942618793794053,0.002538474660554187,0.14285714285714285
org.joda.time.format.DateTimeFormatterBuilder#appendText(org.joda.time.DateTimeFieldType),1,2,0.0012658227848101266,0.002531645569620253,8.021690651521715e-06,0.0020253164556962027,0.0008536580133180928,0.0
org.joda.time.chrono.AssembledChronology#secondOfMinute(),6,0,0.00759493670886076,0.0,0.0,0.0343817466990887,0.0013386513070592818,0.1
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#getSaveMillis(),4,0,0.005063291139240506,0.0,0.0,0.014618077855352296,0.004213836902940828,0.08333333333333333
org.joda.time.base.AbstractDateTime#getYear(),1,4,0.0012658227848101266,0.005063291139240506,0.00031765894980025994,0.0018987341772151898,0.0006065626658563462,0.0
org.joda.time.DateTime#toYearMonthDay(),0,3,0.0,0.00379746835443038,0.0,0.0,0.0005958402819242246,0.0
"org.joda.time.LocalTime#LocalTime(int,int,int,int)",0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.chrono.GregorianChronology#getZone(),2,1,0.002531645569620253,0.0012658227848101266,0.00018770756124560813,0.030083069620253165,0.0013599157534358631,0.0
org.joda.time.format.DateTimeParserBucket#getOffsetInteger(),4,0,0.005063291139240506,0.0,0.0,0.00569620253164557,0.0007507704782562855,0.0
"org.joda.time.chrono.JulianChronology#getDateMidnightMillis(int,int,int)",1,2,0.0012658227848101266,0.002531645569620253,0.00023904638141534712,0.018610948109648754,0.0008464070201550096,0.16666666666666666
org.joda.time.chrono.LimitChronology.LimitDateTimeField#getRangeDurationField(),1,0,0.0012658227848101266,0.0,0.0,0.003516174402250352,0.0006564815748411689,0.0
org.joda.time.tz.CachedDateTimeZone.Info#getOffset(long),1,1,0.0012658227848101266,0.0012658227848101266,0.0015186263656928334,0.018231269243927473,0.002510947538537551,0.0
org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String),1,1,0.0012658227848101266,0.0012658227848101266,1.1230366912130401e-05,0.0016877637130801688,0.0012100062131977026,0.0
org.joda.time.chrono.BasicChronology#getMonthOfYear(long),1,2,0.0012658227848101266,0.002531645569620253,0.0001005385228324055,0.0279773619181815,0.0016420506972255973,0.0
org.joda.time.format.ISODateTimeFormat#secondElement(),3,4,0.00379746835443038,0.005063291139240506,5.374532736519549e-05,0.004868549172346641,0.0007426961757990863,0.16666666666666666
"org.joda.time.DateTimeZone#getMillisKeepLocal(org.joda.time.DateTimeZone,long)",3,2,0.00379746835443038,0.002531645569620253,0.0003799072692560684,0.0060312732688011916,0.001001503019380414,0.0
org.joda.time.field.DecoratedDurationField#getWrappedField(),2,0,0.002531645569620253,0.0,0.0,0.018723001869721263,0.0010770635287243558,0.0
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone(org.joda.time.DateTimeZone),1,2,0.0012658227848101266,0.002531645569620253,9.064510436219538e-05,0.011698916680315405,0.0019961987646472707,0.0
org.joda.time.DateTimeZone#DateTimeZone(java.lang.String),4,0,0.005063291139240506,0.0,0.0,0.013249529148964127,0.0037594158849960846,0.0
org.joda.time.DateTimeZone#forOffsetHours(int),0,1,0.0,0.0012658227848101266,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#getRangeDurationField(),3,0,0.00379746835443038,0.0,0.0,0.01908471275559883,0.0006547588355217237,0.16666666666666666
org.joda.time.tz.ZoneInfoProvider#getAvailableIDs(),1,0,0.0012658227848101266,0.0,0.0,0.0012658227848101266,0.0007224708258779579,0.0
org.joda.time.field.PreciseDateTimeField#getMaximumValue(),1,0,0.0012658227848101266,0.0,0.0,0.01725745658946818,0.001028457076453335,0.0
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone),1,2,0.0012658227848101266,0.002531645569620253,0.0013981806805602349,0.02155719124875837,0.0023530980592150847,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#DateTimeFormatterBuilder.TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int)",1,0,0.0012658227848101266,0.0,0.0,0.003107019562715765,0.0009445638610328163,0.0
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#next(long,int,int)",2,1,0.002531645569620253,0.0012658227848101266,0.0029458054579583194,0.012177512157095663,0.002265858771516094,0.0
org.joda.time.LocalDateTime#getChronology(),2,0,0.002531645569620253,0.0,0.0,0.0033755274261603376,0.0010770467397455729,0.0
"org.joda.time.LocalDate#LocalDate(int,int,int)",0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.field.PreciseDurationDateTimeField#roundFloor(long),4,0,0.005063291139240506,0.0,0.0,0.016160871655183463,0.0021082978579725466,0.25
org.joda.time.DateTimeUtils#currentTimeMillis(),1,1,0.0012658227848101266,0.0012658227848101266,6.417352521217372e-06,0.0020253164556962027,0.0007677187695201367,0.0
org.joda.time.DateTimeUtils.FixedMillisProvider#getMillis(),1,0,0.0012658227848101266,0.0,0.0,0.002109704641350211,0.0012484687466514186,0.0
org.joda.time.field.PreciseDurationField#hashCode(),2,2,0.002531645569620253,0.002531645569620253,5.97424960903807e-05,0.0175436459107467,0.001211612677405905,0.0
org.joda.time.format.ISODateTimeFormat#fractionElement(),1,4,0.0012658227848101266,0.005063291139240506,3.4760659489927437e-05,0.002109704641350211,0.000654890176365005,0.1
"org.joda.time.format.DateTimeFormatter#printTo(java.lang.Appendable,org.joda.time.ReadablePartial)",0,1,0.0,0.0012658227848101266,0.0,0.0,0.0005958402819242246,0.0
"org.joda.time.format.DateTimeParserBucket#saveField(org.joda.time.DateTimeFieldType,java.lang.String,java.util.Locale)",1,3,0.0012658227848101266,0.00379746835443038,4.732797484397812e-05,0.004364906154517678,0.0006472975326807861,0.0
"org.joda.time.format.DateTimeParserBucket.SavedField#DateTimeParserBucket.SavedField(org.joda.time.DateTimeField,java.lang.String,java.util.Locale)",1,0,0.0012658227848101266,0.0,0.0,0.003829113924050633,0.0007792615194593916,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#getOffset(long),1,2,0.0012658227848101266,0.002531645569620253,0.0015250437182140507,0.01371917758103461,0.00291656199769529,0.16666666666666666
"org.joda.time.field.MillisDurationField#add(long,int)",1,1,0.0012658227848101266,0.0012658227848101266,7.460172305915195e-05,0.011684206260216419,0.0007566207493848233,0.0
"org.joda.time.field.FieldUtils#safeAdd(long,long)",2,0,0.002531645569620253,0.0,0.0,0.0110698165047591,0.002101348173836772,0.0
org.joda.time.DateTimeZone#getOffsetFromLocal(long),2,2,0.002531645569620253,0.002531645569620253,0.0008027038445289396,0.007172995780590717,0.0008598613072103498,0.16666666666666666
org.joda.time.tz.CachedDateTimeZone#previousTransition(long),1,1,0.0012658227848101266,0.0012658227848101266,0.0008700860460017219,0.006488003813357343,0.0007785869734973524,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getMinimumValue(),1,0,0.0012658227848101266,0.0,0.0,0.024221411714224414,0.0006096058508321423,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendHourOfDay(int),2,2,0.002531645569620253,0.002531645569620253,4.674544730856999e-05,0.005769796879599647,0.0008170136532017363,0.0
org.joda.time.field.SkipDateTimeField#getMinimumValue(),1,0,0.0012658227848101266,0.0,0.0,0.01458455731809361,0.0020140202703789224,0.0
org.joda.time.DateTimeZone#printOffset(int),1,1,0.0012658227848101266,0.0012658227848101266,1.4439043172739088e-05,0.005126582278481013,0.000970486626791172,0.0
"org.joda.time.format.FormatUtils#appendPaddedInteger(java.lang.StringBuffer,int,int)",4,0,0.005063291139240506,0.0,0.0,0.009723820483314155,0.002516038544004418,0.0
org.joda.time.chrono.BasicYearDateTimeField#BasicYearDateTimeField(org.joda.time.chrono.BasicChronology),1,4,0.0012658227848101266,0.005063291139240506,0.0005164097051761296,0.016758073598903116,0.0006323911250219448,0.0
org.joda.time.chrono.AssembledChronology.Fields#isSupported(org.joda.time.DurationField),1,3,0.0012658227848101266,0.00379746835443038,0.0001839641056082313,0.018554369708502248,0.0007682277496385836,0.0
"org.joda.time.chrono.JulianChronology#getInstance(org.joda.time.DateTimeZone,int)",2,2,0.002531645569620253,0.002531645569620253,0.0005310359211307376,0.005691649212275749,0.0011138198479012725,0.08333333333333333
org.joda.time.tz.FixedDateTimeZone#hashCode(),5,1,0.006329113924050633,0.0012658227848101266,0.0001604338130304343,0.02831818310537196,0.002432839289460043,0.06666666666666667
org.joda.time.chrono.AssembledChronology#era(),3,0,0.00379746835443038,0.0,0.0,0.026407614561868315,0.0006267251860241004,0.16666666666666666
"org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int)",10,0,0.012658227848101266,0.0,0.0,0.02981986368062317,0.0032201161019464824,0.011111111111111112
org.joda.time.DurationFieldType#eras(),3,0,0.00379746835443038,0.0,0.0,0.02155908732439549,0.0016394465809397357,0.0
org.joda.time.field.MillisDurationField#getType(),2,1,0.002531645569620253,0.0012658227848101266,0.00019572925189712985,0.016227826295533095,0.0006146694679228905,0.0
org.joda.time.DurationFieldType#millis(),1,0,0.0012658227848101266,0.0,0.0,0.01491482313971371,0.0011183681008654315,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#nextTransition(long),1,2,0.0012658227848101266,0.002531645569620253,0.0014255747541351814,0.012288054462291245,0.002089458503310011,0.0
"org.joda.time.chrono.JulianChronology#JulianChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0012658227848101266,0.0012658227848101266,0.0009369334680977363,0.005186037591100882,0.0008325489002203516,0.0
"org.joda.time.chrono.BasicGJChronology#BasicGJChronology(org.joda.time.Chronology,java.lang.Object,int)",2,1,0.002531645569620253,0.0012658227848101266,0.0027241661452567746,0.005753739930955121,0.0020112554944680915,0.0
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#readFrom(java.io.DataInput),1,3,0.0012658227848101266,0.00379746835443038,0.0004861144534822159,0.010915180243320456,0.0008505911063471642,0.16666666666666666
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#DateTimeZoneBuilder.Recurrence(org.joda.time.tz.DateTimeZoneBuilder.OfYear,java.lang.String,int)",1,0,0.0012658227848101266,0.0,0.0,0.010248731714524947,0.0008368312771564714,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendLiteral(char),8,2,0.010126582278481013,0.002531645569620253,6.176701801671721e-05,0.013291139240506329,0.0017432938971426513,0.022222222222222223
"org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,1,0.002531645569620253,0.0012658227848101266,1.2834705042434743e-05,0.00569620253164557,0.0010401978940180253,0.16666666666666666
"org.joda.time.chrono.GJDayOfWeekDateTimeField#getAsShortText(int,java.util.Locale)",1,2,0.0012658227848101266,0.002531645569620253,0.00029038520158508607,0.007496880014262792,0.0012222946502316804,0.0
org.joda.time.chrono.GJLocaleSymbols#dayOfWeekValueToShortText(int),1,0,0.0012658227848101266,0.0,0.0,0.0066234913158669416,0.0011152942873192228,0.0
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField#getMaximumValue(),1,1,0.0012658227848101266,0.0012658227848101266,0.0,0.020034576634938295,0.0009653529343439033,0.5
org.joda.time.chrono.BasicChronology#getZone(),1,1,0.0012658227848101266,0.0012658227848101266,1.604338130304343e-06,0.02539670959034035,0.001752353654046371,0.0
"org.joda.time.chrono.LimitChronology#LimitChronology(org.joda.time.Chronology,org.joda.time.DateTime,org.joda.time.DateTime)",1,1,0.0012658227848101266,0.0012658227848101266,0.00044600600022460737,0.005421754228744259,0.0008823366858935908,0.0
org.joda.time.tz.ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream),1,1,0.0012658227848101266,0.0012658227848101266,6.417352521217372e-06,0.0020253164556962027,0.001286192013348882,0.0
"org.joda.time.tz.ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map)",1,0,0.0012658227848101266,0.0,0.0,0.002109704641350211,0.0016890397812453304,0.0
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getDurationType(),3,0,0.00379746835443038,0.0,0.0,0.019978263649149727,0.0011804522445095988,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#DateTimeZoneBuilder.DSTZone(java.lang.String,int,org.joda.time.tz.DateTimeZoneBuilder.Recurrence,org.joda.time.tz.DateTimeZoneBuilder.Recurrence)",1,1,0.0012658227848101266,0.0012658227848101266,1.604338130304343e-06,0.010915180243320456,0.0007232156941356944,0.0
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#DateTimeZoneBuilder.PrecalculatedZone(java.lang.String,long[],int[],int[],java.lang.String[],org.joda.time.tz.DateTimeZoneBuilder.DSTZone)",1,1,0.0012658227848101266,0.0012658227848101266,7.620606118945629e-05,0.011698916680315405,0.0006003546548536993,0.0
org.joda.time.field.BaseDateTimeField#roundCeiling(long),1,2,0.0012658227848101266,0.002531645569620253,0.004081436203494248,0.018275661931347078,0.0006041870552584934,0.0
"org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int)",2,2,0.002531645569620253,0.002531645569620253,0.0005310359211307376,0.005691649212275749,0.0011138198479012725,0.08333333333333333
org.joda.time.chrono.GJChronology.CutoverField#julianToGregorian(long),1,1,0.0012658227848101266,0.0012658227848101266,0.00040634662452056696,0.013068648204950965,0.0006058052188193752,0.0
org.joda.time.chrono.GJChronology#julianToGregorianByYear(long),2,1,0.002531645569620253,0.0012658227848101266,0.003000614859160366,0.024801544732889938,0.0011191787192901428,0.0
org.joda.time.chrono.AssembledChronology#minutes(),1,0,0.0012658227848101266,0.0,0.0,0.018554369708502248,0.0006102059042337544,0.0
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone),1,1,0.0012658227848101266,0.0012658227848101266,0.00024626590300171666,0.012633736368558097,0.0016844011759814983,0.0
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getOffset(long),1,1,0.0012658227848101266,0.0012658227848101266,0.0015234393800837465,0.01561181434599156,0.0027300412587885556,0.0
org.joda.time.chrono.JulianChronology#getMinimumDaysInFirstWeek(),1,1,0.0012658227848101266,0.0012658227848101266,7.29973849288476e-05,0.018275661931347078,0.0006041870552584934,0.0
org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField),2,2,0.002531645569620253,0.002531645569620253,5.8290952067724455e-05,0.01913715141769403,0.0006663880945206717,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale)",1,3,0.0012658227848101266,0.00379746835443038,2.566941008486949e-05,0.0016877637130801688,0.0009858685917800202,0.0
org.joda.time.chrono.GJEraDateTimeField#getDurationField(),2,2,0.002531645569620253,0.002531645569620253,4.8664923285898406e-05,0.01802919265943916,0.0006184047503663527,0.0
org.joda.time.DateTimeFieldType#dayOfYear(),1,0,0.0012658227848101266,0.0,0.0,0.015299753867791841,0.0008646342168574246,0.0
org.joda.time.chrono.GJLocaleSymbols#realignDaysOfWeek(java.lang.String[]),1,0,0.0012658227848101266,0.0,0.0,0.009600290367950638,0.0009126761651308161,0.0
"org.joda.time.format.DateTimeFormatter#printTo(java.lang.StringBuffer,org.joda.time.ReadableInstant)",1,3,0.0012658227848101266,0.00379746835443038,0.002136978389565385,0.0022784810126582275,0.000979968518112958,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#addArrayToList(java.util.List,java.lang.Object[])",1,0,0.0012658227848101266,0.0,0.0,0.007518220176448025,0.0011637824040044184,0.0
org.joda.time.chrono.JulianChronology#getMinYear(),4,0,0.005063291139240506,0.0,0.0,0.03024794052642154,0.001816229491809573,0.0
org.joda.time.LocalTime#equals(java.lang.Object),0,2,0.0,0.002531645569620253,0.0,0.0,0.0005958402819242246,0.0
org.joda.time.chrono.ISOChronology#equals(java.lang.Object),3,0,0.00379746835443038,0.0,0.0,0.0037974683544303796,0.001301353312523596,0.0
org.joda.time.Instant#toInstant(),1,0,0.0012658227848101266,0.0,0.0,0.005283434232250962,0.0008020733048422897,0.0
org.joda.time.chrono.BasicSingleEraDateTimeField#getDurationField(),1,2,0.0012658227848101266,0.002531645569620253,1.0160808158594173e-05,0.0165047591011677,0.0006002911156150557,0.0
"org.joda.time.DateTimeZone#fixedOffsetZone(java.lang.String,int)",1,1,0.0012658227848101266,0.0012658227848101266,2.8878086345478175e-05,0.005126582278481013,0.000970486626791172,0.0
"org.joda.time.tz.FixedDateTimeZone#FixedDateTimeZone(java.lang.String,java.lang.String,int,int)",1,1,0.0012658227848101266,0.0012658227848101266,1.604338130304343e-05,0.004219409282700422,0.0014207895981636577,0.0
org.joda.time.chrono.AssembledChronology#weekyears(),2,0,0.002531645569620253,0.0,0.0,0.020705628871532454,0.0011359044437331076,0.0
org.joda.time.format.DateTimeParserBucket#getChronology(),1,0,0.0012658227848101266,0.0,0.0,0.004364906154517678,0.000659338515986334,0.0
