Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1000(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007401804711363929,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#HtmlTreeBuilderState.13(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,1,0.0030165912518853697,0.0015082956259426848,5.088409211387708e-05,0.021877020038784743,0.0034915241928814666,0.0
org.jsoup.parser.Token.Doctype#getPublicIdentifier(),1,0,0.0015082956259426848,0.0,0.0,0.017620276004003326,0.0007443318646873481,0.0
org.jsoup.nodes.DocumentType#nodeName(),1,0,0.0015082956259426848,0.0,0.0,0.014399640008999775,0.0007444944298690499,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#HtmlTreeBuilderState.6(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#HtmlTreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.helper.Validate#isFalse(boolean),1,0,0.0015082956259426848,0.0,0.0,0.024132730015082957,0.003530367641709996,0.0
org.jsoup.parser.Token.Character#reset(),1,0,0.0015082956259426848,0.0,0.0,0.005850358791535263,0.0009839518050075583,0.0
org.jsoup.nodes.Node#outerHtml(),0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0015082956259426848,0.0015082956259426848,2.2783921842034515e-06,0.017327357884633427,0.0007533552954260437,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.800(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007404285600811834,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Element#child(int),0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#HtmlTreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.Tag#getAttributes(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007388378721410566,0.0
"org.jsoup.parser.HtmlTreeBuilderState.23#HtmlTreeBuilderState.23(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Attributes#asList(),1,0,0.0015082956259426848,0.0,0.0,0.015384615384615385,0.0013669330138975542,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.helper.StringUtil#resolve(java.net.URL,java.lang.String)",1,0,0.0015082956259426848,0.0,0.0,0.01804587151038899,0.001559229777972613,0.0
org.jsoup.nodes.Element#access.100(org.jsoup.nodes.Element),1,0,0.0015082956259426848,0.0,0.0,0.014399640008999775,0.0007541704494253481,0.0
"org.jsoup.helper.StringUtil#inSorted(java.lang.String,java.lang.String[])",1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.001124047036063862,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#HtmlTreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Attribute#equals(java.lang.Object),1,0,0.0015082956259426848,0.0,0.0,0.011768895592425003,0.0015508209485028705,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.2100(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007405744947545894,0.0
"org.jsoup.parser.CharacterReader#rangeEquals(int,int,java.lang.String)",1,0,0.0015082956259426848,0.0,0.0,0.017806437430157366,0.007106851007723436,0.0
org.jsoup.nodes.Entities#loadEntities(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities#access.200(),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities#access.100(),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.nodes.Document.OutputSettings.Syntax#Document.OutputSettings.Syntax(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.TokenType#values(),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities#access.000(),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.nodes.Document.QuirksMode#Document.QuirksMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.nodes.Entities.CoreCharset#Entities.CoreCharset(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.Token.TokenType#Token.TokenType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities#toCharacterKey(java.util.Map),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.util.Map)",0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Tag#register(org.jsoup.parser.Tag),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities.CoreCharset#values(),0,0,0.0,0.0,0.0,0.0,0.0007387940917390347,0.0
