Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.joda.time.chrono.AssembledChronology#months(),3,0,0.00398406374501992,0.0,0.0,0.019595239810346003,0.0013354802245077917,0.0
org.joda.time.chrono.AssembledChronology#seconds(),1,0,0.0013280212483399733,0.0,0.0,0.016044701159663,0.0006350221279459876,0.0
"org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int)",2,6,0.0026560424966799467,0.00796812749003984,0.0002674206921049339,0.009936521443890027,0.0010905236529814523,0.0
"org.joda.time.field.PreciseDurationDateTimeField#getMaximumValueForSet(long,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0008888794702984752,0.02366881808270039,0.0006228873122183458,0.0
"org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int)",3,1,0.00398406374501992,0.0013280212483399733,0.0006145630244977536,0.01700271543069713,0.00222943757794541,0.16666666666666666
org.joda.time.DateMidnight#monthOfYear(),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.GJEraDateTimeField#getRangeDurationField(),2,0,0.0026560424966799467,0.0,0.0,0.01588176407305518,0.0006674921621800305,0.0
org.joda.time.chrono.GJChronology#gregorianToJulianByYear(long),1,1,0.0013280212483399733,0.0013280212483399733,0.0006912174775296755,0.010244735344336937,0.0018140439130085815,0.0
"org.joda.time.format.DateTimeParserBucket#DateTimeParserBucket(long,org.joda.time.Chronology,java.util.Locale,java.lang.Integer,int)",1,3,0.0013280212483399733,0.00398406374501992,0.0008298661147372684,0.0034248969036136155,0.0007898862962940869,0.0
"org.joda.time.convert.StringConverter#getInstantMillis(java.lang.Object,org.joda.time.Chronology)",1,3,0.0013280212483399733,0.00398406374501992,0.001095352632025091,0.001770694997786631,0.0007471773259737924,0.0
org.joda.time.YearMonthDay#getMonthOfYear(),1,1,0.0013280212483399733,0.0013280212483399733,1.1773238017198344e-06,0.001770694997786631,0.000784601419084116,0.0
org.joda.time.field.PreciseDurationField#getUnitMillis(),7,0,0.009296148738379813,0.0,0.0,0.018970120931701362,0.0024373585069010694,0.07142857142857142
org.joda.time.chrono.AssembledChronology#secondOfMinute(),5,0,0.0066401062416998665,0.0,0.0,0.029291013354758373,0.0010604522506617723,0.15
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#getSaveMillis(),4,0,0.005312084993359893,0.0,0.0,0.011914541148122286,0.004457139611349249,0.08333333333333333
org.joda.time.base.AbstractDateTime#getYear(),0,4,0.0,0.005312084993359893,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTime#toYearMonthDay(),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.base.BasePeriod#getPeriodType(),2,0,0.0026560424966799467,0.0,0.0,0.0040670650730411685,0.0016734009714483365,0.0
org.joda.time.chrono.GregorianChronology#getZone(),2,1,0.0026560424966799467,0.0013280212483399733,0.00021615664999576162,0.020880473460397665,0.0011365828917934027,0.0
org.joda.time.tz.CachedDateTimeZone#getOffset(long),6,2,0.00796812749003984,0.0026560424966799467,0.002399219120366446,0.016763422500474294,0.005301805287522957,0.03571428571428571
org.joda.time.tz.ZoneInfoProvider#ZoneInfoProvider(java.lang.String),1,1,0.0013280212483399733,0.0013280212483399733,1.2361899918058262e-05,0.001770694997786631,0.0012623746116456904,0.0
org.joda.time.chrono.BasicChronology#getMonthOfYear(long),1,2,0.0013280212483399733,0.0026560424966799467,7.858636376479896e-05,0.019107083358993675,0.0015985209453566705,0.0
org.joda.time.format.ISODateTimeFormat#secondElement(),2,4,0.0026560424966799467,0.005312084993359893,6.579277845277675e-05,0.005463858850313034,0.0007004104191884289,0.16666666666666666
org.joda.time.field.DecoratedDurationField#getWrappedField(),2,0,0.0026560424966799467,0.0,0.0,0.01618603954089598,0.0011046384094311535,0.0
org.joda.time.field.PreciseDateTimeField#get(long),5,1,0.0066401062416998665,0.0013280212483399733,0.0002313441270379475,0.030452584127159184,0.0013475764355293058,0.03333333333333333
org.joda.time.field.AbstractPartialFieldProperty#getMaximumValue(),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone(org.joda.time.DateTimeZone),1,2,0.0013280212483399733,0.0026560424966799467,3.5319714051595037e-06,0.011347633557821932,0.0017836346594018418,0.0
org.joda.time.DateTimeZone#DateTimeZone(java.lang.String),4,0,0.005312084993359893,0.0,0.0,0.012804905733192585,0.0032421505768345203,0.0
"org.joda.time.YearMonthDay#withFieldAdded(org.joda.time.DurationFieldType,int)",0,5,0.0,0.0066401062416998665,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateMidnight#year(),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#getRangeDurationField(),3,0,0.00398406374501992,0.0,0.0,0.01617884434160314,0.0009282965537925248,0.16666666666666666
org.joda.time.tz.ZoneInfoProvider#getAvailableIDs(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0007537881428085936,0.0
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone),1,2,0.0013280212483399733,0.0026560424966799467,0.0015037368257466586,0.02135575345676119,0.002597083753839464,0.0
"org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset#DateTimeFormatterBuilder.TimeZoneOffset(java.lang.String,java.lang.String,boolean,int,int)",1,0,0.0013280212483399733,0.0,0.0,0.0041572839078468735,0.0009858548015757396,0.0
org.joda.time.DateMidnight#toYearMonthDay(),0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#next(long,int,int)",2,1,0.0026560424966799467,0.0013280212483399733,0.0026804523435022716,0.009573964677687717,0.0024241460317433235,0.0
"org.joda.time.base.BaseDateTime#checkInstant(long,org.joda.time.Chronology)",3,0,0.00398406374501992,0.0,0.0,0.008717267681411107,0.0012643633729007577,0.0
org.joda.time.Instant#getMillis(),4,0,0.005312084993359893,0.0,0.0,0.019238189030928186,0.0018776843276284674,0.0
org.joda.time.field.PreciseDurationDateTimeField#roundFloor(long),3,0,0.00398406374501992,0.0,0.0,0.01726282325112388,0.003100787013913505,0.3333333333333333
org.joda.time.field.PreciseDurationField#hashCode(),1,2,0.0013280212483399733,0.0026560424966799467,4.0764836634549276e-05,0.014535681502020422,0.0010399414696622943,0.0
org.joda.time.format.ISODateTimeFormat#fractionElement(),1,4,0.0013280212483399733,0.005312084993359893,3.8263023555894624e-05,0.002213368747233289,0.0006832240635270138,0.1
org.joda.time.YearMonthDay#toDateTimeAtMidnight(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeUtils#isContiguous(org.joda.time.ReadablePartial),1,5,0.0013280212483399733,0.0066401062416998665,2.825577124127603e-05,0.0026560424966799467,0.0006741566928911461,0.03333333333333333
org.joda.time.field.BaseDurationField#getType(),6,0,0.00796812749003984,0.0,0.0,0.016946104471004867,0.0020663634388758357,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#getOffset(long),1,2,0.0013280212483399733,0.0026560424966799467,0.001283273132842939,0.010310723977794823,0.0031807832471104293,0.16666666666666666
org.joda.time.DateTimeZone#getOffsetFromLocal(long),3,2,0.00398406374501992,0.0026560424966799467,0.0012916713759618735,0.007605939876856211,0.001562308384324871,0.1
org.joda.time.tz.CachedDateTimeZone#previousTransition(long),1,1,0.0013280212483399733,0.0013280212483399733,0.0013693747468753825,0.006492548325217647,0.0006223191932220072,0.0
"org.joda.time.field.MillisDurationField#add(long,int)",1,1,0.0013280212483399733,0.0013280212483399733,7.240541380576982e-05,0.014875896929079549,0.0007964918500856719,0.0
"org.joda.time.field.FieldUtils#safeAdd(long,long)",2,0,0.0026560424966799467,0.0,0.0,0.014318793203255355,0.0026027240164490655,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.02366881808270039,0.0006222674829040229,0.0
org.joda.time.DateTimeFieldType#year(),3,0,0.00398406374501992,0.0,0.0,0.021758300132802125,0.0012653092379425624,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendHourOfDay(int),1,2,0.0013280212483399733,0.0026560424966799467,3.989165481494039e-05,0.004675741478530323,0.000820126266405981,0.0
"org.joda.time.Period#Period(int[],org.joda.time.PeriodType)",1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.0013280212483399733,0.0008858928726439688,0.0
"org.joda.time.base.BasePeriod#BasePeriod(int[],org.joda.time.PeriodType)",1,0,0.0013280212483399733,0.0,0.0,0.001770694997786631,0.001374646890976662,0.0
org.joda.time.chrono.BasicYearDateTimeField#BasicYearDateTimeField(org.joda.time.chrono.BasicChronology),1,4,0.0013280212483399733,0.005312084993359893,0.0004523572377158034,0.014535681502020422,0.0006604572741852131,0.0
org.joda.time.DurationFieldType#minutes(),3,0,0.00398406374501992,0.0,0.0,0.004473334731250436,0.0012602331788668718,0.0
org.joda.time.chrono.AssembledChronology.Fields#isSupported(org.joda.time.DurationField),1,3,0.0013280212483399733,0.00398406374501992,0.00024988697691503487,0.016044701159663,0.0007817479926464496,0.0
org.joda.time.chrono.GJChronology.CutoverField#getDurationField(),6,0,0.00796812749003984,0.0,0.0,0.020450657816089703,0.0010464819856240211,0.0
"org.joda.time.chrono.JulianChronology#getInstance(org.joda.time.DateTimeZone,int)",2,2,0.0026560424966799467,0.0026560424966799467,0.000739948009380916,0.01650356502791423,0.0011501814754303133,0.08333333333333333
org.joda.time.tz.FixedDateTimeZone#hashCode(),4,1,0.005312084993359893,0.0013280212483399733,0.00014481082761153965,0.02506503665702487,0.002859954934350604,0.1
org.joda.time.chrono.GJChronology.CutoverField#getMinimumValue(),1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.00237146651489281,0.0007306411672976138,0.5
org.joda.time.chrono.AssembledChronology#era(),2,0,0.0026560424966799467,0.0,0.0,0.016066208801968178,0.0006480213718495626,0.5
org.joda.time.convert.StringConverter#getSupportedType(),1,0,0.0013280212483399733,0.0,0.0,0.003147902218287344,0.0007558998139192055,0.0
org.joda.time.DurationFieldType#eras(),2,0,0.0026560424966799467,0.0,0.0,0.018297373277452955,0.00145042250483367,0.0
org.joda.time.base.AbstractPartial#indexOf(org.joda.time.DurationFieldType),2,5,0.0026560424966799467,0.0066401062416998665,6.210383054072126e-05,0.005378486055776893,0.0016575249590785996,0.0
org.joda.time.TimeOfDay#size(),5,0,0.0066401062416998665,0.0,0.0,0.009783993278586334,0.000897007888900123,0.1
org.joda.time.field.MillisDurationField#getType(),1,1,0.0013280212483399733,0.0013280212483399733,0.00016776864174507643,0.013307084052854964,0.0006320661923567043,0.0
org.joda.time.DurationFieldType#seconds(),1,0,0.0013280212483399733,0.0,0.0,0.002812280290602297,0.000819884079415621,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#nextTransition(long),1,2,0.0013280212483399733,0.0026560424966799467,0.0012625228008376268,0.009260544951561048,0.002258095158236062,0.0
"org.joda.time.chrono.JulianChronology#JulianChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0013280212483399733,0.0013280212483399733,0.0010507614930349524,0.01461937484959491,0.0007720796256228986,0.0
"org.joda.time.chrono.BasicGJChronology#BasicGJChronology(org.joda.time.Chronology,java.lang.Object,int)",2,1,0.0026560424966799467,0.0013280212483399733,0.0028626628238817777,0.014027709823474134,0.0019910148144895363,0.0
org.joda.time.convert.ConverterSet#ConverterSet(org.joda.time.convert.Converter[]),2,0,0.0026560424966799467,0.0,0.0,0.00518356680803667,0.0027560541763082397,0.0
org.joda.time.YearMonthDay#size(),6,0,0.00796812749003984,0.0,0.0,0.012540003918751224,0.001317191228143068,0.06666666666666667
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#readFrom(java.io.DataInput),1,3,0.0013280212483399733,0.00398406374501992,0.000476816139696533,0.010577160385008638,0.0008873542176428591,0.16666666666666666
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#DateTimeZoneBuilder.Recurrence(org.joda.time.tz.DateTimeZoneBuilder.OfYear,java.lang.String,int)",1,0,0.0013280212483399733,0.0,0.0,0.009925400683667257,0.0008730483026029021,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,5,0.0026560424966799467,0.0066401062416998665,0.0008741629227769771,0.004249667994687915,0.0010946148344131985,0.1
"org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",1,1,0.0013280212483399733,0.0013280212483399733,3.178774264643553e-05,0.003709300728121995,0.0008946037553129643,0.0
org.joda.time.chrono.BasicChronology#getZone(),1,1,0.0013280212483399733,0.0013280212483399733,5.015399395326495e-05,0.018267229589106263,0.0015880120963868566,0.0
org.joda.time.field.DelegatedDateTimeField#getMaximumValue(long),1,1,0.0013280212483399733,0.0013280212483399733,0.0,0.003018230109863576,0.0008926717446575258,0.5
org.joda.time.tz.ZoneInfoProvider#loadZoneInfoMap(java.io.InputStream),1,1,0.0013280212483399733,0.0013280212483399733,7.063942810319007e-06,0.0021248339973439574,0.0013418632870118605,0.0
"org.joda.time.tz.ZoneInfoProvider#readZoneInfoMap(java.io.DataInputStream,java.util.Map)",1,0,0.0013280212483399733,0.0,0.0,0.002213368747233289,0.0017620828771439858,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#DateTimeZoneBuilder.DSTZone(java.lang.String,int,org.joda.time.tz.DateTimeZoneBuilder.Recurrence,org.joda.time.tz.DateTimeZoneBuilder.Recurrence)",1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.010577160385008638,0.0007545188153080388,0.0
org.joda.time.field.FieldUtils#safeNegate(int),2,0,0.0026560424966799467,0.0,0.0,0.0026560424966799467,0.000973962692534219,0.0
org.joda.time.field.BaseDateTimeField#getLeapDurationField(),4,0,0.005312084993359893,0.0,0.0,0.015129675052262283,0.0016211400360450286,0.3333333333333333
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#DateTimeZoneBuilder.PrecalculatedZone(java.lang.String,long[],int[],int[],java.lang.String[],org.joda.time.tz.DateTimeZoneBuilder.DSTZone)",1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.011347633557821932,0.0006262490367312877,0.0
org.joda.time.field.BaseDateTimeField#roundCeiling(long),1,2,0.0013280212483399733,0.0026560424966799467,0.00365396177308104,0.015750866778969135,0.0006346826568767933,0.0
"org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int)",2,2,0.0026560424966799467,0.0026560424966799467,0.000739948009380916,0.01650356502791423,0.0011501463007122714,0.08333333333333333
org.joda.time.chrono.GJChronology.CutoverField#julianToGregorian(long),2,2,0.0026560424966799467,0.0026560424966799467,0.0007082676490152967,0.011210970073195591,0.0007909992281943448,0.0
org.joda.time.chrono.GJChronology#julianToGregorianByYear(long),2,1,0.0026560424966799467,0.0013280212483399733,0.002864204018363975,0.02011736670012377,0.001297242136161717,0.0
org.joda.time.DateMidnight.Property#getField(),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0007978230527537187,0.0
org.joda.time.field.AbstractPartialFieldProperty#getAsText(java.util.Locale),1,4,0.0013280212483399733,0.005312084993359893,4.76816139696533e-05,0.0013280212483399733,0.0011501023323147192,0.0
org.joda.time.chrono.AssembledChronology#minutes(),1,0,0.0013280212483399733,0.0,0.0,0.016044701159663,0.0006350221279459876,0.0
org.joda.time.tz.CachedDateTimeZone#forZone(org.joda.time.DateTimeZone),1,1,0.0013280212483399733,0.0013280212483399733,0.00015540674182701816,0.0122723109154472,0.0013890699759188398,0.0
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#getOffset(long),1,1,0.0013280212483399733,0.0013280212483399733,0.0012338255331707057,0.01172271697523631,0.0030107374288255617,0.0
org.joda.time.chrono.JulianChronology#getMinimumDaysInFirstWeek(),1,1,0.0013280212483399733,0.0013280212483399733,3.546687952681002e-05,0.015750866778969135,0.0006346826568767933,0.0
org.joda.time.chrono.BasicWeekyearDateTimeField#roundFloor(long),4,3,0.005312084993359893,0.00398406374501992,0.0007614047356672601,0.019953432115806243,0.0017155949696945018,0.047619047619047616
"org.joda.time.chrono.GJChronology.CutoverField#getAsShortText(int,java.util.Locale)",1,1,0.0013280212483399733,0.0013280212483399733,5.297957107739256e-05,0.00199203187250996,0.0013578289947267603,0.0
org.joda.time.chrono.AssembledChronology#getParam(),2,0,0.0026560424966799467,0.0,0.0,0.02362479904941637,0.0034416041583432457,0.0
org.joda.time.tz.FixedDateTimeZone#equals(java.lang.Object),2,1,0.0026560424966799467,0.0013280212483399733,1.5893871323217765e-05,0.012331170919837833,0.0009456347835449991,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getMaximumValue(),1,0,0.0013280212483399733,0.0,0.0,0.020509761311261195,0.0016484071961001424,0.0
org.joda.time.chrono.GJEraDateTimeField#getDurationField(),2,2,0.0026560424966799467,0.0026560424966799467,5.356823297825247e-05,0.01588176407305518,0.0006448369204103805,0.0
org.joda.time.DateTimeFieldType#dayOfYear(),2,0,0.0026560424966799467,0.0,0.0,0.0147457129858368,0.001224437475603168,0.0
org.joda.time.DateTimeZone#getID(),5,0,0.0066401062416998665,0.0,0.0,0.02576629508900425,0.006235193077948163,0.0
org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField),1,2,0.0013280212483399733,0.0026560424966799467,1.059591421547851e-05,0.014535681502020422,0.0006604572741852131,0.0
org.joda.time.chrono.GJLocaleSymbols#realignDaysOfWeek(java.lang.String[]),1,0,0.0013280212483399733,0.0,0.0,0.003608208674735022,0.0008514252268624349,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#addArrayToList(java.util.List,java.lang.Object[])",1,0,0.0013280212483399733,0.0,0.0,0.008872485518050498,0.0013499426814626552,0.0
org.joda.time.chrono.JulianChronology#getMinYear(),5,0,0.0066401062416998665,0.0,0.0,0.03054908791960585,0.0026897102354991992,0.0
"org.joda.time.field.BaseDurationField#getDifference(long,long)",0,2,0.0,0.0026560424966799467,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.field.FieldUtils#safeToInt(long),2,0,0.0026560424966799467,0.0,0.0,0.003688947912055482,0.0015842764966029462,0.0
org.joda.time.Instant#toInstant(),1,0,0.0013280212483399733,0.0,0.0,0.01612486500173108,0.0008845089061809876,0.0
org.joda.time.DateTimeFieldType#yearOfEra(),2,0,0.0026560424966799467,0.0,0.0,0.013568421350060748,0.0010344734215213323,0.0
"org.joda.time.field.PreciseDurationField#getDifferenceAsLong(long,long)",1,1,0.0013280212483399733,0.0013280212483399733,1.7659857025797518e-06,0.0013280212483399733,0.0008858928726439688,0.0
"org.joda.time.field.FieldUtils#safeSubtract(long,long)",1,0,0.0013280212483399733,0.0,0.0,0.001770694997786631,0.001374646890976662,0.0
org.joda.time.YearMonthDay#year(),0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
"org.joda.time.YearMonthDay.Property#YearMonthDay.Property(org.joda.time.YearMonthDay,int)",3,0,0.00398406374501992,0.0,0.0,0.00398406374501992,0.002206940170997721,0.0
org.joda.time.chrono.AssembledChronology#weekyears(),3,0,0.00398406374501992,0.0,0.0,0.019595239810346003,0.0011951433179202792,0.0
org.joda.time.format.DateTimeParserBucket#getChronology(),1,0,0.0013280212483399733,0.0,0.0,0.0034051826880512137,0.0006878797948912315,0.0
"org.joda.time.field.RemainderDateTimeField#RemainderDateTimeField(org.joda.time.field.DividedDateTimeField,org.joda.time.DateTimeFieldType)",2,2,0.0026560424966799467,0.0026560424966799467,0.0002604828911305134,0.016915538553126132,0.001005989884191069,0.0
"org.joda.time.chrono.GJChronology#getInstance(org.joda.time.DateTimeZone,long,int)",0,3,0.0,0.00398406374501992,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.format.DateTimeFormatter#requireParser(),1,0,0.0013280212483399733,0.0,0.0,0.0034248969036136155,0.0007898862962940869,0.0
"org.joda.time.field.BaseDateTimeField#add(long,int)",6,3,0.00796812749003984,0.00398406374501992,0.0005451009201962834,0.016733067729083666,0.002003181408562226,0.027777777777777776
"org.joda.time.format.DateTimeFormatterBuilder.UnpaddedNumber#DateTimeFormatterBuilder.UnpaddedNumber(org.joda.time.DateTimeFieldType,int,boolean)",1,1,0.0013280212483399733,0.0013280212483399733,2.720599085140918e-05,0.011146670150001089,0.0007948158412108629,0.0
"org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter#DateTimeFormatterBuilder.NumberFormatter(org.joda.time.DateTimeFieldType,int,boolean)",2,0,0.0026560424966799467,0.0,0.0,0.011743722783285462,0.0033334524233621598,0.0
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getDurationType(),3,0,0.00398406374501992,0.0,0.0,0.018301792828685257,0.001643305449683791,0.0
"org.joda.time.chrono.GJChronology.CutoverField#add(long,int)",1,1,0.0013280212483399733,0.0013280212483399733,3.531971405159504e-05,0.0026560424966799467,0.0006370414461199291,0.0
"org.joda.time.tz.DateTimeZoneBuilder.DSTZone#readFrom(java.io.DataInput,java.lang.String)",1,3,0.0013280212483399733,0.00398406374501992,0.0007858636376479896,0.011347633557821932,0.0006251076307917703,0.16666666666666666
"org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#DateTimeFieldType.StandardDateTimeFieldType(java.lang.String,byte,org.joda.time.DurationFieldType,org.joda.time.DurationFieldType)",0,1,0.0,0.0013280212483399733,0.0,0.0,0.0006216834129732184,0.0
org.joda.time.DateTimeFieldType#DateTimeFieldType(java.lang.String),1,0,0.0013280212483399733,0.0,0.0,0.0013280212483399733,0.0011501023323147192,0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#roundFloor(long),2,1,0.0026560424966799467,0.0013280212483399733,0.00014127885620638015,0.0183967219009946,0.001109168466715993,0.3333333333333333
"org.joda.time.chrono.GJChronology.ImpreciseCutoverField#getDifference(long,long)",1,3,0.0013280212483399733,0.00398406374501992,0.0001871944844734537,0.0013280212483399733,0.0011501023323147192,0.08333333333333333
"org.joda.time.DateTimeZone#convertLocalToUTC(long,boolean,long)",1,1,0.0013280212483399733,0.0013280212483399733,0.00036448963798077976,0.005396403802778304,0.0009954992047096045,0.0
"org.joda.time.TimeOfDay#TimeOfDay(int,int,int,int,org.joda.time.Chronology)",2,1,0.0026560424966799467,0.0013280212483399733,0.0012538498488316237,0.0026560424966799467,0.0016785212516562198,0.0
org.joda.time.chrono.GregorianChronology#getAverageMillisPerYear(),2,0,0.0026560424966799467,0.0,0.0,0.013568421350060748,0.0008088069321150441,0.0
org.joda.time.format.DateTimeFormatter#withChronology(org.joda.time.Chronology),3,1,0.00398406374501992,0.0013280212483399733,1.2361899918058262e-05,0.0050056185514352845,0.00101659669451806,0.0
org.joda.time.field.OffsetDateTimeField#getLeapDurationField(),1,2,0.0013280212483399733,0.0026560424966799467,8.829928512898759e-07,0.013075901522116662,0.0006764930039720515,0.16666666666666666
org.joda.time.base.BasePeriod#getValue(int),1,0,0.0013280212483399733,0.0,0.0,0.001770694997786631,0.0006968763388705559,0.0
"org.joda.time.format.DateTimeParserBucket#access.102(org.joda.time.format.DateTimeParserBucket,java.lang.Integer)",1,0,0.0013280212483399733,0.0,0.0,0.0032138114209827357,0.0008342941671256178,0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField#getMinimumValue(),1,0,0.0013280212483399733,0.0,0.0,0.01504046706256734,0.0006418639664572368,0.0
"org.joda.time.format.DateTimeParserBucket#access.202(org.joda.time.format.DateTimeParserBucket,org.joda.time.format.DateTimeParserBucket.SavedField[])",1,0,0.0013280212483399733,0.0,0.0,0.0032138114209827357,0.0008342941671256178,0.0
org.joda.time.YearMonthDay#getDayOfMonth(),1,1,0.0013280212483399733,0.0013280212483399733,1.1773238017198344e-06,0.001770694997786631,0.000784601419084116,0.0
org.joda.time.format.DateTimeFormatterBuilder#append(org.joda.time.format.DateTimeParser),1,2,0.0013280212483399733,0.0026560424966799467,1.3244892769348138e-06,0.003253652058432935,0.0006732424799574636,0.0
"org.joda.time.chrono.BasicChronology.YearInfo#BasicChronology.YearInfo(int,long)",1,0,0.0013280212483399733,0.0,0.0,0.03860541551568488,0.0042959593717866945,0.0
org.joda.time.field.OffsetDateTimeField#getMaximumValue(),1,0,0.0013280212483399733,0.0,0.0,0.01504046706256734,0.0007024056269092922,0.0
org.joda.time.field.RemainderDateTimeField#getMaximumValue(),1,0,0.0013280212483399733,0.0,0.0,0.012527368869085734,0.000960903226909667,0.0
"org.joda.time.field.SkipDateTimeField#SkipDateTimeField(org.joda.time.Chronology,org.joda.time.DateTimeField)",1,1,0.0013280212483399733,0.0013280212483399733,0.0009977819219575599,0.015750866778969135,0.0009066416923622764,0.0
"org.joda.time.field.PreciseDurationField#add(long,int)",3,1,0.00398406374501992,0.0013280212483399733,7.770337091350908e-05,0.015601550437815135,0.0015353403878722491,0.0
org.joda.time.chrono.GJChronology#gregorianToJulianByWeekyear(long),1,1,0.0013280212483399733,0.0013280212483399733,0.00031432443141987947,0.010244735344336937,0.0006230039478940025,0.0
org.joda.time.field.MillisDurationField#hashCode(),1,1,0.0013280212483399733,0.0013280212483399733,0.00015099177757056878,0.014535681502020422,0.0006585885356222545,0.0
org.joda.time.chrono.BasicChronology#getMaxMonth(),2,0,0.0026560424966799467,0.0,0.0,0.01771170991065606,0.001483953467358351,0.0
org.joda.time.tz.FixedDateTimeZone#getOffsetFromLocal(long),1,0,0.0013280212483399733,0.0,0.0,0.003147902218287344,0.0006655833045449139,0.0
org.joda.time.chrono.BasicYearDateTimeField#getMinimumValue(),1,1,0.0013280212483399733,0.0013280212483399733,3.5319714051595037e-06,0.012096178049981423,0.0011373498969679725,0.0
org.joda.time.DateTimeFieldType#millisOfSecond(),2,0,0.0026560424966799467,0.0,0.0,0.0076361221779548474,0.0009139653932465323,0.0
org.joda.time.format.DateTimeFormatter#getPrinter(),1,0,0.0013280212483399733,0.0,0.0,0.00849933598937583,0.0012225989604255265,0.0
"org.joda.time.chrono.GJChronology.CutoverField#getMinimumValue(org.joda.time.ReadablePartial,int[])",3,1,0.00398406374501992,0.0013280212483399733,3.090474979514566e-05,0.006374501992031873,0.0011557312884500856,0.16666666666666666
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField#isPrecise(),1,0,0.0013280212483399733,0.0,0.0,0.001770694997786631,0.001254664956673849,0.0
org.joda.time.tz.FixedDateTimeZone#getOffset(long),2,0,0.0026560424966799467,0.0,0.0,0.004869411243913236,0.0008317647083679848,0.0
org.joda.time.field.BaseDateTimeField#remainder(long),1,1,0.0013280212483399733,0.0013280212483399733,5.1213585374812804e-05,0.0013280212483399733,0.0006487818190932953,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendDayOfMonth(int),1,2,0.0013280212483399733,0.0026560424966799467,4.338157894146705e-05,0.004249667994687915,0.0007857926210488732,0.0
"org.joda.time.chrono.ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone)",2,3,0.0026560424966799467,0.00398406374501992,0.001933986035611449,0.022759665563099715,0.0010108946392897956,0.0
org.joda.time.format.DateTimeFormatter#getParser(),4,0,0.005312084993359893,0.0,0.0,0.010302225441667673,0.0014732222158793068,0.4166666666666667
