Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.parser.TokeniserState.51#TokeniserState.51(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,1,0.0018281535648994515,0.0018281535648994515,8.37066650594987e-06,0.003250050782043469,0.002291857506998121,0.0
org.jsoup.parser.TreeBuilder#clearStackToTableRowContext(),1,1,0.0018281535648994515,0.0018281535648994515,6.501217652954396e-05,0.022311553728524246,0.0009474648840216006,0.0
"org.jsoup.parser.TokeniserState.62#TokeniserState.62(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.32#TokeniserState.32(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.7#TokeniserState.7(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.helper.StringUtil#padding(int),1,0,0.0018281535648994515,0.0,0.0,0.007499584510553432,0.0014182917793199683,0.0
"org.jsoup.nodes.Node#addChildren(int,org.jsoup.nodes.Node[])",1,3,0.0018281535648994515,0.005484460694698354,0.00045369012462248293,0.01407504960274483,0.0012094644869576616,0.0
"org.jsoup.parser.TokeniserState.8#TokeniserState.8(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.TextNode#TextNode(java.lang.String,java.lang.String)",1,1,0.0018281535648994515,0.0018281535648994515,0.0001607167969142375,0.01996239722051344,0.0009875187817698914,0.0
org.jsoup.parser.Token.Doctype#isForceQuirks(),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0008529684400632397,0.0
org.jsoup.select.Elements#Elements(),1,0,0.0018281535648994515,0.0,0.0,0.005269383804710184,0.0014003271683693292,0.0
org.jsoup.parser.Token#asComment(),2,0,0.003656307129798903,0.0,0.0,0.023755242499193464,0.0008555265995143012,0.0
"org.jsoup.parser.TokeniserState.28#TokeniserState.28(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#id(),1,1,0.0018281535648994515,0.0018281535648994515,5.357226563807917e-05,0.005598720292504571,0.0016175373858814406,0.0
"org.jsoup.nodes.Node#attr(java.lang.String,java.lang.String)",1,1,0.0018281535648994515,0.0018281535648994515,4.242997844460367e-05,0.018313329624036243,0.0012843734696854016,0.0
"org.jsoup.parser.TokeniserState.29#TokeniserState.29(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.14#TreeBuilderState.14(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TokenQueue#consumeTo(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,3.348266602379948e-05,0.0035831809872029254,0.0012122320654995393,0.0
"org.jsoup.parser.TokeniserState.59#TokeniserState.59(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Document#body(),1,1,0.0018281535648994515,0.0018281535648994515,4.52015991321293e-05,0.0032906764168190127,0.0012392259246217874,0.0
"org.jsoup.parser.TreeBuilderState.8#TreeBuilderState.8(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.select.Elements#first(),2,0,0.003656307129798903,0.0,0.0,0.003656307129798903,0.0013306161877743776,0.0
"org.jsoup.parser.TokeniserState.33#TokeniserState.33(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.ParseError#ParseError(java.lang.String,char,org.jsoup.parser.TokeniserState,int)",1,0,0.0018281535648994515,0.0,0.0,0.006861511431895344,0.001094308538000424,0.0
org.jsoup.select.Selector#select(),1,1,0.0018281535648994515,0.0018281535648994515,0.00042188159189987344,0.0024375380865326018,0.0015172275303598289,0.0
org.jsoup.parser.TreeBuilder#clearStackToTableBodyContext(),2,1,0.003656307129798903,0.0018281535648994515,8.87290649630686e-05,0.022435506804793826,0.001047378102036051,0.16666666666666666
"org.jsoup.parser.TokeniserState.16#TokeniserState.16(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#isBlock(),1,1,0.0018281535648994515,0.0018281535648994515,2.0089599614279686e-05,0.004113345521023766,0.0009229976199379034,0.0
org.jsoup.parser.Tag#isBlock(),1,0,0.0018281535648994515,0.0,0.0,0.0038947619426118753,0.001633996813744185,0.0
org.jsoup.nodes.TextNode#stripLeadingWhitespace(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.0038947619426118753,0.0008740250955763392,0.0
"org.jsoup.parser.TokeniserState.67#TokeniserState.67(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState#access.200(org.jsoup.parser.Token.StartTag,org.jsoup.parser.TreeBuilder)",1,1,0.0018281535648994515,0.0018281535648994515,0.00015067199710709766,0.02330345146582674,0.0008626397775810301,0.0
org.jsoup.nodes.Document.OutputSettings#encoder(),1,0,0.0018281535648994515,0.0,0.0,0.006730929034402526,0.0015316118270825086,0.0
org.jsoup.nodes.TextNode#nodeName(),2,0,0.003656307129798903,0.0,0.0,0.009999446014071243,0.0010949782376456277,0.0
"org.jsoup.parser.TokeniserState.54#TokeniserState.54(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.CharacterReader#matchesDigit(),1,1,0.0018281535648994515,0.0018281535648994515,0.0,0.005046733784792852,0.0008727249361424742,0.5
"org.jsoup.parser.TokeniserState.41#TokeniserState.41(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.2#TreeBuilderState.2(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.helper.Validate#noNullElements(java.lang.Object[]),1,1,0.0018281535648994515,0.0018281535648994515,0.000194199462938037,0.012812309567336989,0.0011920267984913053,0.0
"org.jsoup.helper.Validate#noNullElements(java.lang.Object[],java.lang.String)",1,0,0.0018281535648994515,0.0,0.0,0.011806683783701283,0.0018627375938770196,0.0
org.jsoup.parser.Tag#isSelfClosing(),2,0,0.003656307129798903,0.0,0.0,0.006985183770362083,0.0009000976900380381,0.0
org.jsoup.nodes.Node#Node(),1,0,0.0018281535648994515,0.0,0.0,0.016882295035859935,0.0016888537261559422,0.0
"org.jsoup.parser.TokeniserState.56#TokeniserState.56(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.Doctype#Token.Doctype(),1,1,0.0018281535648994515,0.0018281535648994515,6.696533204759896e-06,0.004477651485043584,0.0017761660710561057,0.0
"org.jsoup.parser.TokeniserState.18#TokeniserState.18(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.65#TokeniserState.65(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.52#TokeniserState.52(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.ParseError#ParseError(java.lang.String,org.jsoup.parser.TokeniserState,int)",1,0,0.0018281535648994515,0.0,0.0,0.008147696752206198,0.0012526872103667572,0.0
org.jsoup.parser.Token.Tag#Token.Tag(),2,2,0.003656307129798903,0.003656307129798903,0.00023460187994008835,0.025557439997650568,0.006016395416677607,0.0
org.jsoup.parser.Tokeniser#createDoctypePending(),1,1,0.0018281535648994515,0.0018281535648994515,4.3527465830939325e-05,0.004700966309741446,0.0010902150220244516,0.0
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.0018281535648994515,0.0,0.0,0.006730929034402526,0.0015316118270825086,0.0
org.jsoup.nodes.DocumentType#nodeName(),1,0,0.0018281535648994515,0.0,0.0,0.006179159049360146,0.0008519419374336012,0.0
"org.jsoup.parser.TokeniserState.31#TokeniserState.31(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities.EscapeMode)",1,1,0.0018281535648994515,0.0018281535648994515,6.0268798842839066e-05,0.006730929034402526,0.0015316118270825086,0.0
org.jsoup.helper.Validate#isFalse(boolean),1,0,0.0018281535648994515,0.0,0.0,0.026865908910261502,0.0037215403969948126,0.0
"org.jsoup.parser.TokeniserState.1#TokeniserState.1(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Entities.EscapeMode#getMap(),1,0,0.0018281535648994515,0.0,0.0,0.00616788258811871,0.0021514918059877385,0.0
org.jsoup.nodes.Node#outerHtml(),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.43#TokeniserState.43(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Element#child(int),0,2,0.0,0.003656307129798903,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.19#TreeBuilderState.19(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.30#TokeniserState.30(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.19#TokeniserState.19(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Attributes#asList(),1,0,0.0018281535648994515,0.0,0.0,0.019145753697856073,0.0015741958307761996,0.0
"org.jsoup.parser.TokeniserState.42#TokeniserState.42(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.helper.DescendableLinkedList#push(java.lang.Object),1,0,0.0018281535648994515,0.0,0.0,0.0032645599373204493,0.0009223800430920599,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TreeBuilder#getPendingTableCharacters(),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0010382401730090161,0.0
"org.jsoup.parser.TokeniserState.55#TokeniserState.55(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.18#TreeBuilderState.18(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TreeBuilder#state(),1,0,0.0018281535648994515,0.0,0.0,0.02347901874920284,0.0008501102331494954,0.0
org.jsoup.nodes.Attribute#equals(java.lang.Object),1,0,0.0018281535648994515,0.0,0.0,0.014327222295450248,0.001706158929047464,0.0
org.jsoup.nodes.Entities#access.200(),0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Tag#register(org.jsoup.parser.Tag),0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.util.Map)",0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Document.QuirksMode#Document.QuirksMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Entities#access.100(),0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Entities#access.000(),0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.Token.TokenType#Token.TokenType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.Token.TokenType#values(),0,0,0.0,0.0,0.0,0.0,0.0008492575133324748,0.0
