Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.parser.TokeniserState.40#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0012987012987012987,0.00909090909090909,8.56479112708118e-05,0.00598639455782313,0.0005844005287449672,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(char),2,1,0.0025974025974025974,0.0012987012987012987,1.4917895282004513e-05,0.005798852310480217,0.00058763615679474,0.0
org.jsoup.parser.Token.Tag#ensureAttributeValue(),3,0,0.003896103896103896,0.0,0.0,0.006826298701298701,0.002370370345416343,0.0
org.jsoup.parser.Tokeniser#isAppropriateEndTagToken(),2,1,0.0025974025974025974,0.0012987012987012987,2.7584032785593246e-05,0.007272727272727273,0.0008831661040553545,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0012987012987012987,0.0012987012987012987,0.0,0.016437537358039447,0.0006091660790187838,0.5
org.jsoup.parser.HtmlTreeBuilder#getDocument(),2,0,0.0025974025974025974,0.0,0.0,0.017230576441102756,0.0005897492530876911,0.0
org.jsoup.safety.Whitelist.TypedValue#equals(java.lang.Object),3,0,0.003896103896103896,0.0,0.0,0.014487473311002724,0.000878609396454561,0.0
"org.jsoup.parser.TokeniserState.4#TokeniserState.4(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.45#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843292149248771,0.0
org.jsoup.nodes.TextNode#lastCharIsWhitespace(java.lang.StringBuilder),2,0,0.0025974025974025974,0.0,0.0,0.01513425915505638,0.0008253953917870861,0.0
org.jsoup.parser.HtmlTreeBuilder#insertStartTag(java.lang.String),2,3,0.0025974025974025974,0.003896103896103896,9.429235697116061e-05,0.014545454545454545,0.0007645441398289102,0.0
org.jsoup.nodes.Element#hasAttributes(),2,0,0.0025974025974025974,0.0,0.0,0.03272727272727273,0.0021111262487501464,0.5
"org.jsoup.parser.TokeniserState.16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0012987012987012987,0.0012987012987012987,2.4769335562573523e-05,0.00598639455782313,0.0005843347006033456,0.0
"org.jsoup.parser.TokeniserState#access.500(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",3,1,0.003896103896103896,0.0012987012987012987,0.00021447992839410265,0.006243756243756243,0.0020747319022260953,0.0
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String),6,1,0.007792207792207792,0.0012987012987012987,9.85144028056902e-07,0.018345618345618344,0.0008215153800775583,0.14285714285714285
org.jsoup.parser.HtmlTreeBuilderState.15#closeCell(org.jsoup.parser.HtmlTreeBuilder),1,2,0.0012987012987012987,0.0025974025974025974,9.85144028056902e-06,0.016046665199207572,0.0005951822979358837,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,3.152460889782086e-05,0.017080745341614908,0.000701504936184304,0.0
"org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[])",3,1,0.003896103896103896,0.0012987012987012987,2.702109334098931e-05,0.01516955266955267,0.0022741866931217996,0.0
"org.jsoup.internal.ConstrainableInputStream#read(byte[],int,int)",2,1,0.0025974025974025974,0.0012987012987012987,0.0001857700167193015,0.036630036630036625,0.011566640206617674,0.0
org.jsoup.internal.ConstrainableInputStream#expired(),1,0,0.0012987012987012987,0.0,0.0,0.029632034632034628,0.010415780947438313,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),2,0,0.0025974025974025974,0.0,0.0,0.033689672772642204,0.0009456388160609677,0.0
"org.jsoup.nodes.Element#appendNormalisedText(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",1,4,0.0012987012987012987,0.005194805194805195,0.0005117119551449851,0.01300882323783087,0.001442346146036978,0.0
"org.jsoup.internal.ConstrainableInputStream#wrap(java.io.InputStream,int,int)",2,1,0.0025974025974025974,0.0012987012987012987,1.3510546670494655e-05,0.002968460111317254,0.0008923031877461711,0.16666666666666666
org.jsoup.select.CombiningEvaluator.Or#add(org.jsoup.select.Evaluator),1,1,0.0012987012987012987,0.0012987012987012987,6.7552733352473276e-06,0.0026515151515151517,0.0006173438204240356,0.0
"org.jsoup.parser.TokeniserState.57#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843717289330077,0.0
org.jsoup.safety.Whitelist.AttributeKey#Whitelist.AttributeKey(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,7.036743057549299e-06,0.0035964035964035964,0.0012811586202728512,0.0
org.jsoup.safety.Whitelist.TypedValue#Whitelist.TypedValue(java.lang.String),4,1,0.005194805194805195,0.0012987012987012987,2.0265820005741982e-05,0.014715111478117257,0.005113200539505335,0.0
org.jsoup.parser.HtmlTreeBuilder#getActiveFormattingElement(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.0,0.017080745341614908,0.0005844422283706844,0.5
org.jsoup.parser.ParseSettings#normalizeTag(java.lang.String),3,1,0.003896103896103896,0.0012987012987012987,9.744481786094275e-05,0.029705771407016218,0.0006504232559396165,0.0
org.jsoup.safety.Cleaner#clean(org.jsoup.nodes.Document),1,5,0.0012987012987012987,0.006493506493506494,0.0004537291923507788,0.0017316017316017316,0.0007681681176401503,0.06666666666666667
org.jsoup.nodes.LeafNode#attributes(),2,1,0.0025974025974025974,0.0012987012987012987,0.00019252529005454882,0.029288174757697,0.0014145564379619458,0.0
org.jsoup.nodes.Attributes#getIgnoreCase(java.lang.String),2,2,0.0025974025974025974,0.0025974025974025974,0.00023615309701135445,0.029558532535765458,0.0013435389530660838,0.0
"org.jsoup.parser.HtmlTreeBuilderState.11#HtmlTreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.Element#children(),0,2,0.0,0.0025974025974025974,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.Element#childElementsList(),3,0,0.003896103896103896,0.0,0.0,0.003896103896103896,0.001453690841044915,0.0
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.Attributes.1#hasNext(),3,1,0.003896103896103896,0.0012987012987012987,0.00014186074004019387,0.02386363636363636,0.0007902075995102754,0.16666666666666666
"org.jsoup.parser.TokeniserState.56#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843196149875572,0.0
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.safety.Cleaner#access.100(org.jsoup.safety.Cleaner,org.jsoup.nodes.Element)",1,1,0.0012987012987012987,0.0012987012987012987,0.0016028011866763496,0.014480293225937826,0.0006464308384406458,0.0
"org.jsoup.nodes.DocumentType#attr(java.lang.String,java.lang.String)",2,1,0.0025974025974025974,0.0012987012987012987,0.0002322125208991269,0.014207005116096023,0.0013048069718906538,0.0
org.jsoup.nodes.TextNode#attr(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.00017845180393945018,0.01564594176630028,0.00254440848578317,0.0
org.jsoup.nodes.LeafNode#attr(java.lang.String),4,7,0.005194805194805195,0.00909090909090909,0.001105613069202146,0.022803170855118904,0.004885855342342862,0.01818181818181818
org.jsoup.nodes.Comment#nodeName(),3,0,0.003896103896103896,0.0,0.0,0.02448357012115401,0.0006725256352630527,0.0
org.jsoup.parser.Tag#setSelfClosing(),1,0,0.0012987012987012987,0.0,0.0,0.01739445223765781,0.0005843327954170445,0.0
"org.jsoup.safety.Whitelist#addAttributes(java.lang.String,java.lang.String[])",2,7,0.0025974025974025974,0.00909090909090909,1.4730248800469865e-05,0.0025974025974025974,0.0010535034549047201,0.0
org.jsoup.safety.Whitelist#basic(),0,5,0.0,0.006493506493506494,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.TextNode#TextNode(java.lang.String),3,0,0.003896103896103896,0.0,0.0,0.024901185770750987,0.001247670056961048,0.16666666666666666
org.jsoup.nodes.Comment#childNodeSize(),1,1,0.0012987012987012987,0.0012987012987012987,3.098981642544711e-05,0.016407276933592726,0.0005843924211803506,0.0
org.jsoup.nodes.LeafNode#ensureAttributes(),2,2,0.0025974025974025974,0.0025974025974025974,1.3510546670494655e-05,0.025255749836755423,0.002222964311792588,0.08333333333333333
org.jsoup.nodes.Attributes#indexOfKeyIgnoreCase(java.lang.String),3,1,0.003896103896103896,0.0012987012987012987,1.688818333811832e-05,0.027909164698937425,0.0025782790664410265,0.0
"org.jsoup.parser.TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings)",3,2,0.003896103896103896,0.0025974025974025974,0.007631770050495668,0.005844155844155844,0.0014232011803442662,0.0
"org.jsoup.parser.HtmlTreeBuilderState.12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,12,0.0012987012987012987,0.015584415584415584,0.0003926604784750632,0.020581592320722757,0.0005845210018148445,0.01282051282051282
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,4,0.0012987012987012987,0.005194805194805195,0.0015052437809264854,0.016407276933592726,0.0011610320621482748,0.1
"org.jsoup.select.CombiningEvaluator.Or#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0012987012987012987,0.0012987012987012987,0.0,0.014480293225937826,0.0005844733285130343,0.5
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.nodes.Entities#access.000(org.jsoup.nodes.Entities.EscapeMode,java.lang.String,int)",1,1,0.0012987012987012987,0.0012987012987012987,4.3909276679107626e-05,0.0012987012987012987,0.0010811025849833543,0.0
"org.jsoup.safety.Cleaner.CleaningVisitor#head(org.jsoup.nodes.Node,int)",1,7,0.0012987012987012987,0.00909090909090909,0.002918953608160368,0.016407276933592726,0.0005844551868523901,0.0
org.jsoup.nodes.Element#html(java.lang.StringBuilder),1,1,0.0012987012987012987,0.0012987012987012987,0.0008089439818958675,0.0029515938606847697,0.000942989631347393,0.0
"org.jsoup.parser.HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,4,0.0012987012987012987,0.005194805194805195,0.00010470673669633357,0.014290271132376395,0.0010850284801896396,0.05
"org.jsoup.safety.Cleaner#copySafeNodes(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,3,0.0025974025974025974,0.003896103896103896,0.0009999493354499855,0.003607503607503608,0.0007484201019709272,0.0
org.jsoup.safety.Cleaner.CleaningVisitor#access.300(org.jsoup.safety.Cleaner.CleaningVisitor),1,0,0.0012987012987012987,0.0,0.0,0.003116883116883117,0.0007964249313743583,0.0
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.0012987012987012987,0.0,0.0,0.04448292448292448,0.02938625952434099,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),1,2,0.0012987012987012987,0.0025974025974025974,0.00010076616058410598,0.006518971224853578,0.0020071152274191402,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableRowContext(),1,1,0.0012987012987012987,0.0012987012987012987,2.7091460771564823e-05,0.016369047619047616,0.0006332787450781223,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#HtmlTreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.Jsoup#parse(java.lang.String,java.lang.String)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.Element#preserveWhitespace(org.jsoup.nodes.Node),2,2,0.0025974025974025974,0.0025974025974025974,0.0001486160133754412,0.013863292531976342,0.0010360622507501053,0.0
org.jsoup.internal.Normalizer#normalize(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,2.1954638339553813e-05,0.0035980413029593353,0.0012145728280382449,0.0
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.safety.Whitelist.TagName#Whitelist.TagName(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.00015781069097063895,0.014406563292539701,0.0017439066718820354,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])",2,2,0.0025974025974025974,0.0025974025974025974,3.673179876040734e-05,0.017096602028108875,0.003975486587744375,0.0
org.jsoup.parser.HtmlTreeBuilder#originalState(),2,0,0.0025974025974025974,0.0,0.0,0.016506602641056422,0.0006719469014456718,0.0
org.jsoup.nodes.Document.OutputSettings#syntax(),3,0,0.003896103896103896,0.0,0.0,0.015039492671071618,0.0015398593714384518,0.0
org.jsoup.select.Elements#Elements(java.util.List),1,0,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0008327104142756474,0.0
org.jsoup.parser.HtmlTreeBuilder#getFromStack(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,3.2087548342424804e-05,0.021771538320834095,0.0006836848910056084,0.16666666666666666
org.jsoup.nodes.Attributes.1#Attributes.1(org.jsoup.nodes.Attributes),1,0,0.0012987012987012987,0.0,0.0,0.020006645806219366,0.0012059005092659877,0.0
"org.jsoup.parser.TokeniserState.54#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,0.00010622438314191216,0.00598639455782313,0.0005843292149248771,0.047619047619047616
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.StartTag#Token.StartTag(),3,2,0.003896103896103896,0.0025974025974025974,7.744386808105922e-05,0.020651570651570653,0.0015699447746394285,0.0
"org.jsoup.safety.Cleaner.CleaningVisitor#Cleaner.CleaningVisitor(org.jsoup.safety.Cleaner,org.jsoup.nodes.Element,org.jsoup.nodes.Element,org.jsoup.safety.Cleaner.1)",1,1,0.0012987012987012987,0.0012987012987012987,1.0132910002870991e-05,0.003116883116883117,0.0007964249313743583,0.0
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,2,0.0012987012987012987,0.0025974025974025974,2.0265820005741982e-05,0.0041893590280687055,0.001416494746713608,0.0
"org.jsoup.parser.HtmlTreeBuilderState.21#HtmlTreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node),1,4,0.0012987012987012987,0.005194805194805195,0.0007650347052167598,0.016681096681096682,0.0005843344812609948,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0012987012987012987,0.003896103896103896,0.0005391458707453504,0.016046665199207572,0.0006354696140197777,0.16666666666666666
org.jsoup.nodes.Entities.EscapeMode#access.100(org.jsoup.nodes.Entities.EscapeMode),1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0006900330475097082,0.0
org.jsoup.nodes.TextNode#childNodeSize(),2,1,0.0025974025974025974,0.0012987012987012987,4.5513654096228864e-05,0.018345520026192295,0.0008804302044190344,0.0
org.jsoup.parser.CharacterReader#containsIgnoreCase(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,2.533227500717748e-05,0.005367288961038961,0.0006113187233717149,0.0
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.nodes.Entities#appendEncoded(java.lang.Appendable,org.jsoup.nodes.Entities.EscapeMode,int)",1,1,0.0012987012987012987,0.0012987012987012987,0.00015030483170925304,0.014247940425225744,0.0005853696246502582,0.0
org.jsoup.safety.Cleaner#isValidBodyHtml(java.lang.String),1,6,0.0012987012987012987,0.007792207792207792,0.0008900072619188352,0.0012987012987012987,0.0008327104142756474,0.0
"org.jsoup.nodes.Element#indexInList(org.jsoup.nodes.Element,java.util.List)",1,0,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0007085143289217938,0.0
org.jsoup.parser.HtmlTreeBuilder#inListItemScope(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,3.152460889782086e-05,0.017080745341614908,0.0005843252615756426,0.0
"org.jsoup.parser.Parser#parseInput(java.lang.String,java.lang.String)",1,4,0.0012987012987012987,0.005194805194805195,0.000862986168577846,0.0012987012987012987,0.0010811025849833543,0.0
org.jsoup.parser.ParseErrorList#tracking(int),2,1,0.0025974025974025974,0.0012987012987012987,5.0664550014354955e-06,0.003463203463203463,0.0007944001367872257,0.0
org.jsoup.parser.Tokeniser#error(java.lang.String),2,3,0.0025974025974025974,0.003896103896103896,0.00027117597245778554,0.030040116951111716,0.000584466712242602,0.0
org.jsoup.nodes.Document#quirksMode(org.jsoup.nodes.Document.QuirksMode),2,0,0.0025974025974025974,0.0,0.0,0.01870748299319728,0.0006322352425553708,0.0
org.jsoup.nodes.Node#hasAttr(java.lang.String),5,3,0.006493506493506494,0.003896103896103896,0.00028578010820086034,0.03039348710990502,0.0012287957531009071,0.017857142857142856
"org.jsoup.parser.TokeniserState.26#TokeniserState.26(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.safety.Whitelist.Protocol#valueOf(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,6.09851064987606e-06,0.0023376623376623377,0.0006987057306376326,0.0
org.jsoup.safety.Whitelist#getEnforcedAttributes(java.lang.String),1,3,0.0012987012987012987,0.003896103896103896,1.3510546670494655e-05,0.011848666936862323,0.0006719682259130304,0.08333333333333333
org.jsoup.safety.Whitelist.TypedValue#hashCode(),6,0,0.007792207792207792,0.0,0.0,0.016027638531364314,0.002022693429397982,0.0
"org.jsoup.parser.TokeniserState.25#TokeniserState.25(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.28#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0012987012987012987,0.0012987012987012987,3.71540033438603e-05,0.00598639455782313,0.0005843209864071744,0.0
"org.jsoup.parser.TokeniserState#access.600(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",2,1,0.0025974025974025974,0.0012987012987012987,8.106328002296793e-05,0.005798852310480217,0.0015778915905843003,0.0
"org.jsoup.parser.TokeniserState.11#TokeniserState.11(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])",2,1,0.0025974025974025974,0.0012987012987012987,4.686470876327834e-05,0.016757436112274822,0.0034051348832040283,0.0
org.jsoup.parser.Tokeniser#read(),1,56,0.0012987012987012987,0.07272727272727272,0.004960754556971283,0.006900328587075575,0.000935815797686768,0.0
org.jsoup.helper.StringUtil#isInvisibleChar(int),1,0,0.0012987012987012987,0.0,0.0,0.011428887799167944,0.001052720585289586,0.0
"org.jsoup.parser.TokeniserState.12#TokeniserState.12(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,6,0.0012987012987012987,0.007792207792207792,7.599682502153243e-06,0.01597895775110965,0.0006028399404888573,0.11904761904761904
org.jsoup.select.QueryParser#consumeSubQuery(),1,4,0.0012987012987012987,0.005194805194805195,8.44409166905916e-06,0.0026515151515151517,0.0006833949741362265,0.05
"org.jsoup.parser.HtmlTreeBuilderState#access.200(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0012987012987012987,0.0012987012987012987,9.288500835965076e-05,0.017155333749220212,0.0005889350531389959,0.0
"org.jsoup.parser.TokeniserState.38#TokeniserState.38(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,1.5199365004306486e-05,0.001948051948051948,0.0005844601426336338,0.0
org.jsoup.parser.Token.Tag#isSelfClosing(),2,0,0.0025974025974025974,0.0,0.0,0.018087709392057217,0.0008969493096511998,0.5
org.jsoup.parser.Token.Tag#appendAttributeValue(java.lang.String),3,1,0.003896103896103896,0.0012987012987012987,2.1954638339553813e-05,0.006243756243756243,0.0009228734941790395,0.0
"org.jsoup.parser.TokeniserState.48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843278435052599,0.0
"org.jsoup.select.Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,2,0.0012987012987012987,0.0025974025974025974,0.0005235336834816679,0.0017316017316017316,0.000890734700354957,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.io.Reader),1,1,0.0012987012987012987,0.0012987012987012987,6.324211312980673e-05,0.00598639455782313,0.0007733770849420629,0.0
"org.jsoup.parser.HtmlTreeBuilderState.9#HtmlTreeBuilderState.9(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.CharacterReader#pos(),4,0,0.005194805194805195,0.0,0.0,0.035800162714315846,0.0008262591190956574,0.0
"org.jsoup.select.Collector.FirstFinder#Collector.FirstFinder(org.jsoup.nodes.Element,org.jsoup.select.Evaluator)",1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0008367557286418185,0.0
"org.jsoup.select.Evaluator.AttributeKeyPair#Evaluator.AttributeKeyPair(java.lang.String,java.lang.String)",1,2,0.0012987012987012987,0.0025974025974025974,3.5465185010048467e-05,0.002763194252555955,0.0011282278855788265,0.0
org.jsoup.parser.HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element),1,0,0.0012987012987012987,0.0,0.0,0.017080745341614908,0.0005843977809885685,0.0
org.jsoup.internal.ConstrainableInputStream#readToByteBuffer(int),1,2,0.0012987012987012987,0.0025974025974025974,1.3510546670494655e-05,0.002077922077922078,0.0007813561237305778,0.16666666666666666
org.jsoup.nodes.Attributes#access.000(org.jsoup.nodes.Attributes),1,0,0.0012987012987012987,0.0,0.0,0.020006645806219366,0.0012561721209813335,0.0
org.jsoup.parser.Token.Tag#setEmptyAttributeValue(),1,0,0.0012987012987012987,0.0,0.0,0.005367288961038961,0.0005924631093630655,0.0
"org.jsoup.parser.TokeniserState.2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0012987012987012987,0.0012987012987012987,0.00011146201003158091,0.00598639455782313,0.0005843388148621969,0.0
"org.jsoup.parser.TokeniserState#access.100(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState)",1,1,0.0012987012987012987,0.0012987012987012987,0.00012666137503588738,0.005367288961038961,0.0010811200756790983,0.0
"org.jsoup.parser.HtmlTreeBuilderState.14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0012987012987012987,0.0012987012987012987,1.6888183338118319e-06,0.016114948880906328,0.0006006384107380008,0.0
org.jsoup.select.QueryParser#byAttribute(),1,9,0.0012987012987012987,0.011688311688311689,0.00011286935864309078,0.002968460111317254,0.0005866192019222731,0.03333333333333333
"org.jsoup.parser.TokeniserState.37#TokeniserState.37(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,0.000487948746409478,0.00598639455782313,0.0005843470433798996,0.0
"org.jsoup.parser.HtmlTreeBuilderState.17#HtmlTreeBuilderState.17(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.nodes.Element#insertChildren(int,java.util.Collection)",1,4,0.0012987012987012987,0.005194805194805195,6.192333890643384e-05,0.0017316017316017316,0.0006551199291567635,0.0
"org.jsoup.helper.Validate#notNull(java.lang.Object,java.lang.String)",2,0,0.0025974025974025974,0.0,0.0,0.00687012987012987,0.0011016826287995934,0.0
org.jsoup.safety.Whitelist.Protocol#Whitelist.Protocol(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,4.409692316064228e-06,0.002308802308802309,0.0011783642260458523,0.0
"org.jsoup.parser.TokeniserState.23#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0012987012987012987,0.005194805194805195,1.41994211559619e-05,0.00598639455782313,0.0005843209864071744,0.05
"org.jsoup.parser.TokeniserState.24#TokeniserState.24(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(int[]),1,1,0.0012987012987012987,0.0012987012987012987,7.036743057549297e-06,0.005367288961038961,0.0005901630533136984,0.0
org.jsoup.nodes.DocumentType#has(java.lang.String),2,2,0.0025974025974025974,0.0025974025974025974,0.0006172631010082245,0.021195309544824105,0.0010216245723187257,0.08333333333333333
"org.jsoup.nodes.Element.1#Element.1(org.jsoup.nodes.Element,java.lang.StringBuilder)",1,0,0.0012987012987012987,0.0,0.0,0.003246753246753247,0.0012472572286622075,0.0
org.jsoup.nodes.Node#siblingIndex(),1,0,0.0012987012987012987,0.0,0.0,0.01300882323783087,0.0006432544988504312,0.0
org.jsoup.nodes.Document#body(),4,1,0.005194805194805195,0.0012987012987012987,0.00010895692950309336,0.006926406926406926,0.0013314080218563857,0.05
org.jsoup.nodes.Entities.EscapeMode#access.300(org.jsoup.nodes.Entities.EscapeMode),1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0006900330475097082,0.0
org.jsoup.parser.HtmlTreeBuilder#getPendingTableCharacters(),1,0,0.0012987012987012987,0.0,0.0,0.016369047619047616,0.000682579538131653,0.0
"org.jsoup.parser.ParseErrorList#ParseErrorList(int,int)",2,0,0.0025974025974025974,0.0,0.0,0.008083296014330497,0.0024570076526642414,0.0
