Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.HtmlTreeBuilder#getActiveFormattingElement(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0,0.010781671159029648,0.0005884552187022784,0.5
org.jsoup.parser.ParseSettings#normalizeTag(java.lang.String),3,1,0.003968253968253968,0.0013227513227513227,5.691876947001513e-05,0.023333333333333334,0.0008633794756462076,0.0
org.jsoup.nodes.LeafNode#attributes(),2,1,0.0026455026455026454,0.0013227513227513227,0.0001261431725007884,0.024478567594509622,0.0009409748870911974,0.0
org.jsoup.nodes.Attributes#getIgnoreCase(java.lang.String),3,2,0.003968253968253968,0.0026455026455026454,0.00029929803660487975,0.02251095781334881,0.002063804828165622,0.0
"org.jsoup.parser.HtmlTreeBuilderState.11#HtmlTreeBuilderState.11(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes.Dataset.EntrySet#iterator(),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Attributes.Dataset.DatasetIterator#Attributes.Dataset.DatasetIterator(org.jsoup.nodes.Attributes.Dataset,org.jsoup.nodes.Attributes.1)",2,1,0.0026455026455026454,0.0013227513227513227,1.4015908055643156e-05,0.0026455026455026454,0.0011945745390571708,0.0
"org.jsoup.parser.TokeniserState.60#TokeniserState.60(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.14#TokeniserState.14(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.DocumentType#attr(java.lang.String,java.lang.String)",1,1,0.0013227513227513227,0.0013227513227513227,0.0007897088195101441,0.00887669882767922,0.000785189074490806,0.0
org.jsoup.nodes.Attribute#isBooleanAttribute(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.007687379884689301,0.0005833967030845653,0.0
org.jsoup.nodes.TextNode#attr(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.00015855495987946306,0.013317593066697008,0.002340556504151938,0.0
org.jsoup.nodes.LeafNode#attr(java.lang.String),4,6,0.005291005291005291,0.007936507936507936,0.000861978345422054,0.019379595272452418,0.0043043941558662015,0.022222222222222223
org.jsoup.nodes.Comment#nodeName(),3,0,0.003968253968253968,0.0,0.0,0.02292038157599852,0.0006106759064885778,0.0
org.jsoup.parser.Tag#setSelfClosing(),1,0,0.0013227513227513227,0.0,0.0,0.011989054881211743,0.0005810337451702193,0.0
org.jsoup.nodes.Comment#childNodeSize(),1,1,0.0013227513227513227,0.0013227513227513227,1.927187357650934e-05,0.012207425343018562,0.0005761023148665595,0.0
org.jsoup.nodes.LeafNode#ensureAttributes(),2,2,0.0026455026455026454,0.0026455026455026454,1.839587932303164e-05,0.023908868136962712,0.0017153571854900468,0.08333333333333333
org.jsoup.nodes.Attributes#indexOfKeyIgnoreCase(java.lang.String),4,1,0.005291005291005291,0.0013227513227513227,2.8615812280271446e-05,0.02539298669891173,0.0038816818712528603,0.0
"org.jsoup.parser.TreeBuilder#parse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings)",1,2,0.0013227513227513227,0.0026455026455026454,0.0015382459091068362,0.0023809523809523807,0.0009053109009200765,0.0
org.jsoup.select.StructuralEvaluator.ImmediateParent#StructuralEvaluator.ImmediateParent(org.jsoup.select.Evaluator),1,0,0.0013227513227513227,0.0,0.0,0.003722160698904885,0.0006492303935583383,0.0
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,12,0.0013227513227513227,0.015873015873015872,0.0025080299473235453,0.011986702252188976,0.0010225305197491222,0.03205128205128205
"org.jsoup.select.CombiningEvaluator.Or#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0013227513227513227,0.0013227513227513227,0.0,0.009674981103552532,0.0005810791600143338,0.5
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int,java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Entities#access.000(org.jsoup.nodes.Entities.EscapeMode,java.lang.String,int)",1,1,0.0013227513227513227,0.0013227513227513227,4.029573565997407e-05,0.0013227513227513227,0.0010641687513959523,0.0
org.jsoup.nodes.Element#html(java.lang.StringBuilder),1,1,0.0013227513227513227,0.0013227513227513227,0.00044500508076667026,0.001984126984126984,0.000830822863603108,0.0
"org.jsoup.select.QueryParser#cssNthChild(boolean,boolean)",1,3,0.0013227513227513227,0.003968253968253968,0.00010149853416961586,0.0038107835726883346,0.0005760512213445635,0.0
"org.jsoup.select.Evaluator.IsNthChild#Evaluator.IsNthChild(int,int)",1,1,0.0013227513227513227,0.0013227513227513227,2.1023862083464732e-05,0.003527336860670194,0.0007384105676842985,0.0
"org.jsoup.parser.HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,4,0.0013227513227513227,0.005291005291005291,8.234345982690354e-05,0.009286392619725952,0.0010682546991913902,0.05
"org.jsoup.select.Evaluator.Attribute#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,1,0.0026455026455026454,0.0013227513227513227,6.103177106015326e-05,0.011432350718065004,0.0006016310493504435,0.16666666666666666
"org.jsoup.parser.TokeniserState#TokeniserState(java.lang.String,int)",1,0,0.0013227513227513227,0.0,0.0,0.04530668234371937,0.02892389801245035,0.0
org.jsoup.nodes.Node#absUrl(java.lang.String),0,5,0.0,0.006613756613756613,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.HtmlTreeBuilder#HtmlTreeBuilder(),2,1,0.0026455026455026454,0.0013227513227513227,0.00010628730275529395,0.007625272331154683,0.0011743741549143114,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),1,2,0.0013227513227513227,0.0026455026455026454,9.051940619269538e-05,0.006073858114674441,0.0015737202012839375,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableRowContext(),1,1,0.0013227513227513227,0.0013227513227513227,2.0293866872233322e-05,0.010652038593215063,0.0006372514798835569,0.0
"org.jsoup.nodes.Attributes.Dataset#put(java.lang.String,java.lang.String)",1,4,0.0013227513227513227,0.005291005291005291,2.1023862083464732e-05,0.0013227513227513227,0.0010641687513959523,0.0
"org.jsoup.parser.TokeniserState.27#TokeniserState.27(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes.Dataset.DatasetIterator#hasNext(),1,3,0.0013227513227513227,0.003968253968253968,1.4015908055643156e-05,0.0013227513227513227,0.0009337629637347337,0.0
"org.jsoup.parser.HtmlTreeBuilderState.16#HtmlTreeBuilderState.16(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.Jsoup#parse(java.lang.String,java.lang.String)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#preserveWhitespace(org.jsoup.nodes.Node),2,2,0.0026455026455026454,0.0026455026455026454,8.759942534776973e-05,0.011784511784511785,0.0011908532221929623,0.0
org.jsoup.nodes.Attributes.Dataset.EntrySet#Attributes.Dataset.EntrySet(org.jsoup.nodes.Attributes.Dataset),1,0,0.0013227513227513227,0.0,0.0,0.001763668430335097,0.001479985606038555,0.0
"org.jsoup.select.StructuralEvaluator.Has#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0013227513227513227,0.0026455026455026454,0.00012088720697992221,0.009152009152009153,0.0005821398230643187,0.16666666666666666
org.jsoup.internal.Normalizer#normalize(java.lang.String),3,1,0.003968253968253968,0.0013227513227513227,1.915507434271231e-05,0.0070222533457827575,0.001833792463450458,0.0
"org.jsoup.parser.TokeniserState.22#TokeniserState.22(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.Evaluator.AttributeWithValueStarting#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0013227513227513227,0.003968253968253968,0.00018040475940192118,0.00986627527723418,0.0005836214938777413,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])",1,2,0.0013227513227513227,0.0026455026455026454,2.949180653374914e-05,0.009887005649717513,0.002841257928706046,0.0
"org.jsoup.helper.StringUtil#inSorted(java.lang.String,java.lang.String[])",2,0,0.0026455026455026454,0.0,0.0,0.013587595532039977,0.002589315642931224,0.0
"org.jsoup.parser.HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.009239013065543677,0.0010720037133866607,0.0
org.jsoup.select.Elements#Elements(java.util.List),1,0,0.0013227513227513227,0.0,0.0,0.008232986681262542,0.0011274460710788909,0.0
org.jsoup.nodes.Attributes#iterator(),2,1,0.0026455026455026454,0.0013227513227513227,8.759942534776972e-06,0.0033068783068783067,0.001340422304106194,0.0
org.jsoup.nodes.Attributes.1#Attributes.1(org.jsoup.nodes.Attributes),1,0,0.0013227513227513227,0.0,0.0,0.002976190476190476,0.0017149247301826238,0.0
"org.jsoup.parser.TokeniserState.48#TokeniserState.48(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,2,0.0013227513227513227,0.0026455026455026454,2.6279827604330916e-05,0.0049676660787771896,0.0014124656211571406,0.0
"org.jsoup.parser.HtmlTreeBuilderState.21#HtmlTreeBuilderState.21(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#prepend(java.lang.String),0,4,0.0,0.005291005291005291,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.helper.ChangeNotifyingArrayList#set(int,java.lang.Object)",2,1,0.0026455026455026454,0.0013227513227513227,1.927187357650934e-05,0.004320987654320987,0.0009349200352138274,0.0
"org.jsoup.parser.HtmlTreeBuilderState.2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0013227513227513227,0.003968253968253968,0.00029830524311760516,0.009940922517609634,0.0006355462689317938,0.16666666666666666
org.jsoup.nodes.Entities.EscapeMode#access.100(org.jsoup.nodes.Entities.EscapeMode),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0006792132417500533,0.0
org.jsoup.nodes.Node#hasAttr(java.lang.String),5,3,0.006613756613756613,0.003968253968253968,0.00018438427615343408,0.011646664085688476,0.0023193619333358832,0.0
org.jsoup.parser.CharacterReader#containsIgnoreCase(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-05,0.004591473341473341,0.0005887867742206518,0.0
"org.jsoup.parser.TokeniserState.39#TokeniserState.39(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Entities#appendEncoded(java.lang.Appendable,org.jsoup.nodes.Entities.EscapeMode,int)",1,1,0.0013227513227513227,0.0013227513227513227,6.6575563264305e-05,0.00837742504409171,0.0005768759147770243,0.0
org.jsoup.parser.Token#isDoctype(),7,0,0.009259259259259259,0.0,0.0,0.012649357020217947,0.001118352671584913,0.0
"org.jsoup.nodes.Attributes.Dataset#put(java.lang.Object,java.lang.Object)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Element#indexInList(org.jsoup.nodes.Element,java.util.List)",3,0,0.003968253968253968,0.0,0.0,0.012491934443153954,0.0014963792523717922,0.0
org.jsoup.nodes.Document.OutputSettings#encoder(),1,0,0.0013227513227513227,0.0,0.0,0.00837742504409171,0.0006533782844229144,0.0
org.jsoup.nodes.Document#quirksMode(org.jsoup.nodes.Document.QuirksMode),1,0,0.0013227513227513227,0.0,0.0,0.004645760743321718,0.0006165598485449294,0.0
"org.jsoup.parser.TokeniserState.26#TokeniserState.26(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#is(java.lang.String),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.25#TokeniserState.25(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.11#TokeniserState.11(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.select.StructuralEvaluator.Has#StructuralEvaluator.Has(org.jsoup.select.Evaluator),1,0,0.0013227513227513227,0.0,0.0,0.0032663859194471435,0.0006731051596771322,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])",2,1,0.0026455026455026454,0.0013227513227513227,9.606736979805413e-05,0.011461572028582338,0.0026649924249311785,0.0
org.jsoup.helper.StringUtil#isInvisibleChar(int),1,0,0.0013227513227513227,0.0,0.0,0.009125996999131327,0.0011613531185827842,0.0
"org.jsoup.parser.TokeniserState.12#TokeniserState.12(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,6,0.0013227513227513227,0.007936507936507936,0.00016742462290659499,0.009940922517609634,0.0005978192702227167,0.09523809523809523
org.jsoup.parser.Tokeniser#read(),1,35,0.0013227513227513227,0.046296296296296294,0.0031585059400475813,0.005705598989181078,0.0008602916669296509,0.0
"org.jsoup.parser.HtmlTreeBuilderState#access.200(org.jsoup.parser.Token.StartTag,org.jsoup.parser.HtmlTreeBuilder)",1,1,0.0013227513227513227,0.0013227513227513227,6.30715862503942e-05,0.010849909584086798,0.0005799520511298875,0.0
"org.jsoup.parser.TokeniserState.38#TokeniserState.38(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,1.576789656259855e-05,0.001984126984126984,0.0005752867338329379,0.0
org.jsoup.parser.Token.Tag#isSelfClosing(),2,0,0.0026455026455026454,0.0,0.0,0.012672368889985469,0.0008521057739238954,0.5
org.jsoup.parser.Token.Tag#appendAttributeValue(java.lang.String),3,1,0.003968253968253968,0.0013227513227513227,2.803181611128631e-05,0.00550314465408805,0.0009181564673803802,0.0
"org.jsoup.parser.TokeniserState.48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0013227513227513227,0.0026455026455026454,3.2461958637554114e-06,0.0050420168067226885,0.0005758556303322218,0.0
"org.jsoup.select.Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,2,0.0013227513227513227,0.0026455026455026454,0.0006228903138395412,0.001984126984126984,0.0008860045057311416,0.0
org.jsoup.nodes.Attributes#remove(java.lang.String),3,2,0.003968253968253968,0.0026455026455026454,3.679175864606328e-05,0.0058922558922558915,0.0011158076883609918,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.io.Reader),1,1,0.0013227513227513227,0.0013227513227513227,5.1632131881450174e-05,0.0050420168067226885,0.0007456929289037643,0.0
org.jsoup.nodes.Element#getElementsByIndexGreaterThan(int),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.9#HtmlTreeBuilderState.9(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.Collector.FirstFinder#Collector.FirstFinder(org.jsoup.nodes.Element,org.jsoup.select.Evaluator)",1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0008236443901058826,0.0
org.jsoup.parser.HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element),1,0,0.0013227513227513227,0.0,0.0,0.010781671159029648,0.0005843603968450797,0.0
org.jsoup.nodes.Attributes#access.000(org.jsoup.nodes.Attributes),1,0,0.0013227513227513227,0.0,0.0,0.0026455026455026454,0.0014453953344342337,0.0
"org.jsoup.parser.TokeniserState.39#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0013227513227513227,0.009259259259259259,0.00042307729417816767,0.0050420168067226885,0.0005801071263272558,0.0
org.jsoup.parser.Token.Tag#setEmptyAttributeValue(),1,0,0.0013227513227513227,0.0,0.0,0.004591473341473341,0.0005809498647652088,0.0
org.jsoup.nodes.Element#appendTo(org.jsoup.nodes.Element),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.5
"org.jsoup.parser.TokeniserState.2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,9.46073793755913e-05,0.0050420168067226885,0.0005765642129980607,0.0
"org.jsoup.parser.TokeniserState#access.100(org.jsoup.parser.Tokeniser,org.jsoup.parser.TokeniserState)",1,1,0.0013227513227513227,0.0013227513227513227,0.00010687129892427906,0.004591473341473341,0.0010653738227304217,0.0
"org.jsoup.parser.TokeniserState.37#TokeniserState.37(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.17#HtmlTreeBuilderState.17(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.nodes.Element#insertChildren(int,java.util.Collection)",0,4,0.0,0.005291005291005291,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Attributes#hasKey(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,2.3359846759405256e-06,0.001763668430335097,0.0008336723500584319,0.0
"org.jsoup.parser.TokeniserState.24#TokeniserState.24(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.Tag#appendAttributeValue(int[]),1,1,0.0013227513227513227,0.0013227513227513227,8.759942534776972e-06,0.004591473341473341,0.0005809498647652088,0.0
org.jsoup.nodes.DocumentType#has(java.lang.String),1,2,0.0013227513227513227,0.0026455026455026454,0.0005586542746218977,0.00887669882767922,0.0006451610566078571,0.0
"org.jsoup.nodes.Element.1#Element.1(org.jsoup.nodes.Element,java.lang.StringBuilder)",1,0,0.0013227513227513227,0.0,0.0,0.0070267131242741,0.001134048974921542,0.0
org.jsoup.nodes.Node#siblingIndex(),2,0,0.0026455026455026454,0.0,0.0,0.00911854103343465,0.0006912954438021891,0.0
org.jsoup.nodes.DocumentType#attr(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,0.0004476330635271033,0.007892780620053347,0.0008494244832918543,0.0
org.jsoup.parser.HtmlTreeBuilder#defaultSettings(),2,0,0.0026455026455026454,0.0,0.0,0.007625272331154683,0.0011743741549143114,0.0
org.jsoup.nodes.Entities.EscapeMode#access.300(org.jsoup.nodes.Entities.EscapeMode),1,0,0.0013227513227513227,0.0,0.0,0.001984126984126984,0.0006792132417500533,0.0
"org.jsoup.parser.ParseErrorList#ParseErrorList(int,int)",1,0,0.0013227513227513227,0.0,0.0,0.006073858114674441,0.0015737202012839375,0.0
org.jsoup.select.Elements#Elements(int),2,0,0.0026455026455026454,0.0,0.0,0.0026455026455026454,0.0009011615168194291,0.0
org.jsoup.parser.Token.Doctype#getSystemIdentifier(),1,0,0.0013227513227513227,0.0,0.0,0.010265183917878529,0.0005764128712203752,0.0
"org.jsoup.parser.TokeniserState.15#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,3.15357931251971e-05,0.0050420168067226885,0.0005756194361102754,0.0
org.jsoup.parser.CharacterReader#matchesIgnoreCase(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.0058632594093587,0.0011344627227911986,0.0
org.jsoup.nodes.Document.OutputSettings#prepareEncoder(),1,1,0.0013227513227513227,0.0013227513227513227,1.576789656259855e-05,0.003571428571428571,0.0017582130741113724,0.0
org.jsoup.nodes.Entities.CoreCharset#byName(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.0033068783068783067,0.0020702409797098546,0.0
org.jsoup.select.QueryParser#QueryParser(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,2.6279827604330916e-05,0.005927885557515187,0.0012684062567621126,0.0
"org.jsoup.nodes.Element#getElementsByAttributeValue(java.lang.String,java.lang.String)",0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tag#isSelfClosing(),2,0,0.0026455026455026454,0.0,0.0,0.009530771372876634,0.0005959563428828702,0.0
org.jsoup.select.Evaluator.ContainsText#Evaluator.ContainsText(java.lang.String),1,1,0.0013227513227513227,0.0013227513227513227,6.015160540546855e-06,0.003527336860670194,0.0006243567605690108,0.0
"org.jsoup.parser.TokeniserState.5#TokeniserState.5(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.helper.ChangeNotifyingArrayList#clear(),1,1,0.0013227513227513227,0.0013227513227513227,8.759942534776972e-06,0.0023809523809523807,0.0013760313923779043,0.0
org.jsoup.nodes.Element.NodeList#onContentsChanged(),6,1,0.007936507936507936,0.0013227513227513227,0.00013840709204947617,0.026290735685640144,0.005431709329619298,0.0
org.jsoup.select.Elements#outerHtml(),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#html(java.lang.String),0,2,0.0,0.0026455026455026454,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Token.Tag#appendAttributeName(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.004591473341473341,0.0007015524443241007,0.0
"org.jsoup.parser.TokeniserState.2#TokeniserState.2(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.36#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0013227513227513227,0.005291005291005291,0.0001110518886584107,0.0050420168067226885,0.0005768004072200071,0.0
org.jsoup.parser.HtmlTreeBuilder#markInsertionMode(),3,0,0.003968253968253968,0.0,0.0,0.012904890953671441,0.001030326251303791,0.0
"org.jsoup.parser.TokeniserState.21#TokeniserState.21(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.select.Evaluator.IndexLessThan#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0013227513227513227,0.0013227513227513227,7.120581860411567e-05,0.00986627527723418,0.0005802317153931979,0.0
org.jsoup.select.Evaluator.Class#Evaluator.Class(java.lang.String),2,0,0.0026455026455026454,0.0,0.0,0.004064454064454064,0.0009032118003505701,0.0
org.jsoup.parser.HtmlTreeBuilder#originalState(),1,0,0.0013227513227513227,0.0,0.0,0.010652038593215063,0.0006334895039305378,0.0
org.jsoup.helper.ChangeNotifyingArrayList#addAll(java.util.Collection),1,1,0.0013227513227513227,0.0013227513227513227,3.503977013910789e-06,0.002362055933484505,0.0007512289249586583,0.0
org.jsoup.parser.Token.Tag#name(),4,1,0.005291005291005291,0.0013227513227513227,8.935141385472511e-05,0.016152470377822487,0.001607794973956627,0.05
"org.jsoup.parser.HtmlTreeBuilderState.10#HtmlTreeBuilderState.10(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.Tokeniser#eofError(org.jsoup.parser.TokeniserState),1,1,0.0013227513227513227,0.0013227513227513227,1.343191188665802e-05,0.004591473341473341,0.0005753667637541513,0.0
"org.jsoup.parser.HtmlTreeBuilderState.20#HtmlTreeBuilderState.20(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.TokenQueue#chompTo(java.lang.String),1,2,0.0013227513227513227,0.0026455026455026454,2.4527839097375523e-05,0.003527336860670194,0.0007384105676842985,0.0
"org.jsoup.parser.TokeniserState.40#TokeniserState.40(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.36#TokeniserState.36(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.TokeniserState.17#TokeniserState.17(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#HtmlTreeBuilderState.4(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.nodes.Element#previousElementSibling(),2,4,0.0026455026455026454,0.005291005291005291,2.470303794807106e-05,0.008573388203017831,0.0010701150760142292,0.0
"org.jsoup.select.Evaluator.Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0013227513227513227,0.0013227513227513227,9.075300466028946e-05,0.00986627527723418,0.0006861622930351805,0.0
"org.jsoup.parser.TokeniserState.5#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,1,0.0013227513227513227,0.0013227513227513227,3.15357931251971e-05,0.0050420168067226885,0.000576091824554168,0.0
"org.jsoup.parser.TokeniserState.47#TokeniserState.47(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
"org.jsoup.parser.CharacterReader#rangeEquals(char[],int,int,java.lang.String)",1,0,0.0013227513227513227,0.0,0.0,0.014306878306878306,0.003348512625487577,0.0
org.jsoup.nodes.Attributes.Dataset#access.600(org.jsoup.nodes.Attributes.Dataset),2,0,0.0026455026455026454,0.0,0.0,0.0033068783068783067,0.0014145165016409772,0.0
org.jsoup.parser.Tokeniser#appropriateEndTagName(),1,0,0.0013227513227513227,0.0,0.0,0.004591473341473341,0.0006160662273291898,0.0
org.jsoup.parser.ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes),1,1,0.0013227513227513227,0.0013227513227513227,7.358351729212656e-05,0.012152777777777776,0.0007575346399839491,0.0
org.jsoup.parser.HtmlTreeBuilder#clearFormattingElementsToLastMarker(),1,1,0.0013227513227513227,0.0013227513227513227,6.30715862503942e-05,0.010452961672473867,0.0006106352946476251,0.0
org.jsoup.parser.HtmlTreeBuilder#removeLastFormattingElement(),1,0,0.0013227513227513227,0.0,0.0,0.009009186869883386,0.001094344603305411,0.0
org.jsoup.nodes.Attributes#normalize(),1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.010407519981988066,0.0012192633229939284,0.0
org.jsoup.parser.Token.Character#data(java.lang.String),1,0,0.0013227513227513227,0.0,0.0,0.0050420168067226885,0.0006311250782676638,0.0
org.jsoup.nodes.Document#head(),0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
org.jsoup.parser.CharacterReader#nextIndexOf(char),1,1,0.0013227513227513227,0.0013227513227513227,1.7519885069553944e-06,0.0021164021164021165,0.0009099924884099407,0.0
"org.jsoup.parser.TokeniserState.66#TokeniserState.66(java.lang.String,int)",0,1,0.0,0.0013227513227513227,0.0,0.0,0.0005751470476663828,0.0
