Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jfree.chart.block.RectangleConstraint#getWidth(),1,0,0.0018450184501845018,0.0,0.0,0.00754780275075478,0.001231859171564931,0.0
"org.jfree.chart.block.FlowArrangement#arrange(org.jfree.chart.block.BlockContainer,java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint)",1,3,0.0018450184501845018,0.005535055350553505,0.00010458514936350843,0.005951672419950006,0.0016404952026403325,0.0
org.jfree.chart.axis.ValueAxis#getLowerMargin(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
"org.jfree.chart.axis.Axis#drawAxisLine(java.awt.Graphics2D,double,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge)",1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012555422948929721,0.0
org.jfree.chart.axis.AxisCollection#AxisCollection(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.001177389094610216,0.0
org.jfree.chart.axis.Tick#getText(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0013411481873769053,0.0
"org.jfree.chart.axis.CategoryLabelPosition#CategoryLabelPosition(org.jfree.chart.util.RectangleAnchor,org.jfree.chart.text.TextBlockAnchor,org.jfree.chart.axis.CategoryLabelWidthType,float)",0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.title.Title#Title(),1,1,0.0018450184501845018,0.0018450184501845018,2.728308244265437e-05,0.002952029520295203,0.0014670208324863282,0.0
org.jfree.chart.axis.CategoryLabelPosition#getCategoryAnchor(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011600165807457274,0.0
org.jfree.data.KeyedObjects2D#getRowKey(int),1,0,0.0018450184501845018,0.0,0.0,0.004464944649446494,0.0036179215836535383,0.0
org.jfree.chart.ui.BasicProjectInfo#setName(java.lang.String),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.util.AbstractObjectList#AbstractObjectList(int),1,1,0.0018450184501845018,0.0018450184501845018,2.3872697137322575e-05,0.005650369003690037,0.005470733368690122,0.0
"org.jfree.chart.util.AbstractObjectList#AbstractObjectList(int,int)",1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.005762229368932174,0.0
org.jfree.chart.block.BlockParams#getGenerateEntities(),2,0,0.0036900369003690036,0.0,0.0,0.004109359275410936,0.0015743184404286808,1.0
org.jfree.chart.plot.CategoryPlot#getDataset(int),4,2,0.007380073800738007,0.0036900369003690036,3.80826359095384e-05,0.006765067650676506,0.0017965871205662303,0.06666666666666667
org.jfree.chart.block.AbstractBlock#setBounds(java.awt.geom.Rectangle2D),3,0,0.005535055350553505,0.0,0.0,0.006929069290692907,0.002143719346407286,0.0
"org.jfree.chart.block.BorderArrangement#add(org.jfree.chart.block.Block,java.lang.Object)",1,0,0.0018450184501845018,0.0,0.0,0.003932802485919596,0.002996234426488171,0.0
"org.jfree.chart.plot.Plot#drawBackgroundImage(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0020259023021576136,0.0
org.jfree.chart.axis.AxisSpace#AxisSpace(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.0014581948224375468,0.0
org.jfree.chart.block.AbstractBlock#getBounds(),1,0,0.0018450184501845018,0.0,0.0,0.003930691480827852,0.0013692439540704717,0.0
org.jfree.chart.util.AbstractObjectList#indexOf(java.lang.Object),1,0,0.0018450184501845018,0.0,0.0,0.007973115445440168,0.00236066371870255,0.0
org.jfree.chart.title.LegendItemBlockContainer#setURLText(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.title.LegendGraphic#setLineVisible(boolean),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.ValueAxis#getAutoRangeMinimumSize(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
org.jfree.chart.title.LegendGraphic#setShapeVisible(boolean),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.CategoryAxis#getCategoryMargin(),2,0,0.0036900369003690036,0.0,0.0,0.0066956314724437565,0.0030600760243900296,0.0
org.jfree.chart.util.StrokeList#equals(java.lang.Object),1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.004612546125461255,0.001440859933912544,0.5
org.jfree.chart.renderer.category.LineAndShapeRenderer#clone(),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.5
org.jfree.chart.labels.ItemLabelAnchor#toString(),1,0,0.0018450184501845018,0.0,0.0,0.005337374802319452,0.003236854645065438,0.0
"org.jfree.chart.axis.ValueAxis#setRange(org.jfree.data.Range,boolean,boolean)",1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
org.jfree.chart.title.LegendGraphic#setOutlineStroke(java.awt.Stroke),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.ValueAxis#getFixedAutoRange(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
org.jfree.chart.ui.Library#setName(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.002066577078767246,0.0
org.jfree.chart.LegendItemCollection#add(org.jfree.chart.LegendItem),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.001260722491306938,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#getColumnKey(int),1,1,0.0018450184501845018,0.0018450184501845018,4.092462366398156e-05,0.004661099242571373,0.0013964312517610188,0.0
org.jfree.data.KeyedObjects2D#getColumnKey(int),1,0,0.0018450184501845018,0.0,0.0,0.004454401686874012,0.0022994439329096293,0.0
org.jfree.chart.axis.TickUnits#add(org.jfree.chart.axis.TickUnit),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.plot.Plot#getInsets(),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001220129092898115,0.0
org.jfree.chart.axis.ValueAxis#isVerticalTickLabels(),2,0,0.0036900369003690036,0.0,0.0,0.0048208546601595055,0.0014086715998387746,0.0
org.jfree.chart.title.LegendGraphic#setShapeOutlineVisible(boolean),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.chart.ui.Contributor#Contributor(java.lang.String,java.lang.String)",1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0019400039553611906,0.0
"org.jfree.chart.util.SerialUtilities#writeShape(java.awt.Shape,java.io.ObjectOutputStream)",1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.001148957714894339,0.0
org.jfree.chart.plot.PlotRenderingInfo#setDataArea(java.awt.geom.Rectangle2D),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001220129092898115,0.0
"org.jfree.chart.text.TextFragment#calculateBaselineOffset(java.awt.Graphics2D,org.jfree.chart.text.TextAnchor)",1,0,0.0018450184501845018,0.0,0.0,0.005133964383122092,0.0022979125314765256,0.0
org.jfree.chart.axis.TickUnit#TickUnit(double),1,0,0.0018450184501845018,0.0,0.0,0.003426462836056932,0.0024967763566337616,0.0
org.jfree.chart.renderer.AbstractRenderer#notifyListeners(org.jfree.chart.event.RendererChangeEvent),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0015853970199794986,0.0
org.jfree.chart.text.G2TextMeasurer#G2TextMeasurer(java.awt.Graphics2D),1,0,0.0018450184501845018,0.0,0.0,0.004661099242571373,0.001372909237391056,0.0
"org.jfree.chart.renderer.AbstractRenderer#getItemPaint(int,int)",1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.003280032800328003,0.0011612931921239126,0.5
org.jfree.chart.LegendItem#isLineVisible(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.LegendItem#setSeriesIndex(int),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0011612931921239126,0.0
"org.jfree.chart.plot.CategoryPlot#addRangeMarker(org.jfree.chart.plot.Marker,org.jfree.chart.util.Layer)",1,1,0.0018450184501845018,0.0018450184501845018,1.1367951017772653e-05,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.block.RectangleConstraint#getHeight(),1,0,0.0018450184501845018,0.0,0.0,0.00754780275075478,0.001231859171564931,0.0
"org.jfree.chart.text.TextFragment#TextFragment(java.lang.String,java.awt.Font,java.awt.Paint,float)",1,0,0.0018450184501845018,0.0,0.0,0.005913833972776813,0.003529625890794085,0.0
org.jfree.chart.title.LegendItemBlockContainer#setToolTipText(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.title.Title#addChangeListener(org.jfree.chart.event.TitleChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0013069451515948345,0.0
org.jfree.chart.block.BlockContainer#getBlocks(),2,0,0.0036900369003690036,0.0,0.0,0.005315410296960112,0.0017127989737525861,0.0
org.jfree.chart.util.RectangleInsets#getLeft(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0013665437889961273,0.0
"org.jfree.chart.event.ChartChangeEvent#ChartChangeEvent(java.lang.Object,org.jfree.chart.JFreeChart,org.jfree.chart.event.ChartChangeEventType)",1,0,0.0018450184501845018,0.0,0.0,0.01048747329578559,0.007496926591823199,0.0
org.jfree.chart.block.AbstractBlock#getFrame(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.001263310869919746,0.0
"org.jfree.chart.axis.AxisSpace#shrink(java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D)",1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001220129092898115,0.0
org.jfree.chart.LegendItem#getLinePaint(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.ValueAxis#isInverted(),1,0,0.0018450184501845018,0.0,0.0,0.003426462836056932,0.0014286379290536957,0.0
org.jfree.chart.block.BlockContainer#setArrangement(org.jfree.chart.block.Arrangement),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012199566664429415,0.0
org.jfree.chart.axis.NumberTickUnit#valueToString(double),1,0,0.0018450184501845018,0.0,0.0,0.0033210332103321034,0.0013260581276037977,0.0
"org.jfree.chart.axis.ValueTick#ValueTick(double,java.lang.String,org.jfree.chart.text.TextAnchor,org.jfree.chart.text.TextAnchor,double)",1,1,0.0018450184501845018,0.0018450184501845018,1.705192652665898e-05,0.003354579000335458,0.0022397162320810025,0.0
org.jfree.chart.ui.ProjectInfo#setLogo(java.awt.Image),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.ui.Licences#getLGPL(),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.ui.BasicProjectInfo#setVersion(java.lang.String),1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.ui.Library#setVersion(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.002066577078767246,0.0
org.jfree.chart.util.ShapeList#clone(),1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.0027675276752767526,0.0011886266038442087,0.5
org.jfree.chart.ui.Licences#getInstance(),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.LegendItem#getDataset(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.LegendItem#setDataset(org.jfree.data.general.Dataset),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.block.AbstractBlock#setFrame(org.jfree.chart.block.BlockFrame),1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0013069451515948345,0.0
"org.jfree.chart.JFreeChart#createAlignedRectangle2D(org.jfree.chart.util.Size2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.HorizontalAlignment,org.jfree.chart.util.VerticalAlignment)",1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001241637356916956,0.0
org.jfree.data.KeyedObjects#KeyedObjects(),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.00183628948316653,0.0
org.jfree.chart.resources.JFreeChartResources#getContents(),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.axis.ValueAxis#isAutoTickUnitSelection(),1,0,0.0018450184501845018,0.0,0.0,0.0033210332103321034,0.0011363067011150078,0.0
org.jfree.chart.LegendItem#isShapeFilled(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.chart.JFreeChart#createBufferedImage(int,int,org.jfree.chart.ChartRenderingInfo)",0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.axis.CategoryAxis#getUpperMargin(),1,0,0.0018450184501845018,0.0,0.0,0.005928256003871514,0.0017161597172935228,0.0
org.jfree.chart.block.BlockContainer#isEmpty(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.001263310869919746,0.0
"org.jfree.chart.axis.CategoryLabelPosition#CategoryLabelPosition(org.jfree.chart.util.RectangleAnchor,org.jfree.chart.text.TextBlockAnchor)",0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.block.BlockContainer#clear(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012199566664429415,0.0
org.jfree.chart.axis.CategoryAnchor#CategoryAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.RectangleAnchor#RectangleAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.RectangleEdge#RectangleEdge(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.LengthAdjustmentType#LengthAdjustmentType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.block.LengthConstraintType#LengthConstraintType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.labels.ItemLabelAnchor#ItemLabelAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.HorizontalAlignment#HorizontalAlignment(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
"org.jfree.chart.block.BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint)",0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.text.TextBlockAnchor#TextBlockAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.VerticalAlignment#VerticalAlignment(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.plot.DatasetRenderingOrder#DatasetRenderingOrder(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.SortOrder#SortOrder(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.event.ChartChangeEventType#ChartChangeEventType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.Layer#Layer(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.UnitType#UnitType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.axis.AxisLocation#AxisLocation(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.plot.PlotOrientation#PlotOrientation(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.data.RangeType#RangeType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.text.TextAnchor#TextAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.axis.CategoryLabelWidthType#CategoryLabelWidthType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.GradientPaintTransformType#GradientPaintTransformType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.ChartColor#createDefaultPaintArray(),0,0,0.0,0.0,0.0,0.0,0.001112587772803909,0.0
